19:57:05.338 [main] INFO  com.demo.baseutil.Basetest - 
19:57:05.351 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
19:57:05.571 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
19:57:05.580 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 03_07_2025_19_57_05/Report/03_07_2025_19_57_05
19:57:05.792 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
19:57:05.795 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
19:57:31.196 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
19:57:33.985 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
19:57:34.308 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
19:57:34.322 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
19:57:34.322 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
19:57:34.322 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
19:57:34.323 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
19:57:36.939 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
19:57:36.941 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
19:57:37.583 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
19:57:37.583 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
19:57:40.195 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
19:57:40.196 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
19:57:40.517 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
19:57:44.598 [main] INFO  com.demo.baseutil.Basetest - Scroll down
19:57:44.599 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
19:57:48.011 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
19:57:51.065 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
19:58:08.846 [main] INFO  com.demo.baseutil.Basetest - Scroll till the transaction
19:58:09.003 [main] INFO  com.demo.baseutil.Basetest - Scroll till the transaction completed
19:58:09.006 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
19:58:11.920 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
19:58:16.932 [main] INFO  com.demo.baseutil.Basetest - Validate add new is clicked is clickable
19:58:19.644 [main] INFO  com.demo.baseutil.Basetest - Clicked on : add new is clicked
19:58:24.658 [main] INFO  com.demo.baseutil.Basetest - Validate clicked on CTE is clickable
19:58:27.311 [main] INFO  com.demo.baseutil.Basetest - Clicked on : clicked on CTE
19:58:31.321 [main] INFO  com.demo.baseutil.Basetest - Validate clicked on CTE comm is clickable
19:58:34.009 [main] INFO  com.demo.baseutil.Basetest - Clicked on : clicked on CTE comm
19:58:36.018 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
19:58:38.539 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
19:58:43.560 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Saved Value is entered
19:58:44.192 [main] INFO  com.demo.baseutil.Basetest - F2PG10003050 typed into Saved Value is entered
19:58:46.199 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
19:58:48.755 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
19:58:50.764 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
19:58:53.266 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
19:58:55.268 [main] INFO  com.demo.baseutil.Basetest - Validate chooseprocess id is clicked is clickable
19:58:57.835 [main] INFO  com.demo.baseutil.Basetest - Clicked on : chooseprocess id is clicked
19:58:59.841 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Harvestiong/commission is entered
19:59:00.512 [main] INFO  com.demo.baseutil.Basetest - Harvesting typed into Harvestiong/commission is entered
19:59:02.522 [main] INFO  com.demo.baseutil.Basetest - Validate Process commision is selected is clickable
19:59:20.740 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process commision is selected
19:59:22.746 [main] INFO  com.demo.baseutil.Basetest - Validate click on submit button is clickable
19:59:25.122 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
19:59:26.335 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
19:59:27.239 [main] ERROR com.demo.baseutil.Basetest - Failed to close the Browser
