13:36:57.017 [main] INFO  com.demo.baseutil.Basetest - 
13:36:57.024 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
13:36:57.139 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
13:36:57.147 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 11_20_2024_13_36_57/Report/11_20_2024_13_36_57
13:36:57.299 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
13:36:57.300 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
13:37:09.330 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
13:37:11.887 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
13:37:12.041 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
13:37:12.053 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
13:37:12.053 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
13:37:12.053 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
13:37:12.054 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
13:37:14.517 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
13:37:14.518 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
13:37:14.918 [main] INFO  com.demo.baseutil.Basetest - distributorqa@yopmail.com typed into Email Id Entered
13:37:14.919 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
13:37:17.336 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
13:37:17.336 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
13:37:17.724 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
13:37:21.808 [main] INFO  com.demo.baseutil.Basetest - Scroll down
13:37:21.808 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
13:37:24.842 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
13:37:27.225 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
13:37:45.247 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
13:37:47.781 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
13:37:53.868 [main] INFO  com.demo.baseutil.Basetest - Validate Asset & Infrastructure Data is clicked is clickable
13:37:56.359 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset & Infrastructure Data is clicked
13:37:58.375 [main] INFO  com.demo.baseutil.Basetest - Validate Assets is clicked is clickable
13:38:00.992 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Assets is clicked
13:38:06.000 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
13:38:08.744 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
13:38:13.748 [main] INFO  com.demo.baseutil.Basetest - Validate Asset type is clicked is clickable
13:38:16.276 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset type is clicked
13:38:16.276 [main] INFO  com.demo.baseutil.Basetest - Validate Click on Vehicle Name is clickable
13:38:18.811 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on Vehicle Name
13:38:20.827 [main] INFO  com.demo.baseutil.Basetest - Validate container name is clicked is clickable
13:38:23.304 [main] INFO  com.demo.baseutil.Basetest - Clicked on : container name is clicked
13:38:23.304 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the container name
13:38:23.987 [main] INFO  com.demo.baseutil.Basetest - containerr490490490 typed into enter the container name
13:38:26.005 [main] INFO  com.demo.baseutil.Basetest - Validate length is clicked is clickable
13:38:28.574 [main] INFO  com.demo.baseutil.Basetest - Clicked on : length is clicked
13:38:30.580 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the length
13:38:30.927 [main] INFO  com.demo.baseutil.Basetest - 10 typed into enter the length
13:38:30.927 [main] INFO  com.demo.baseutil.Basetest - Validate breadth is clicked is clickable
13:38:33.540 [main] INFO  com.demo.baseutil.Basetest - Clicked on : breadth is clicked
13:38:33.540 [main] INFO  com.demo.baseutil.Basetest - Enter the value into breath entered
13:38:33.934 [main] INFO  com.demo.baseutil.Basetest - 10 typed into breath entered
13:38:35.937 [main] INFO  com.demo.baseutil.Basetest - Validate height is clicked is clickable
13:38:38.488 [main] INFO  com.demo.baseutil.Basetest - Clicked on : height is clicked
13:38:40.497 [main] INFO  com.demo.baseutil.Basetest - Enter the value into height entered
13:38:40.951 [main] INFO  com.demo.baseutil.Basetest - 20 typed into height entered
13:38:42.956 [main] INFO  com.demo.baseutil.Basetest - Validate dom is clicked is clickable
13:38:45.415 [main] INFO  com.demo.baseutil.Basetest - Clicked on : dom is clicked
13:38:47.423 [main] INFO  com.demo.baseutil.Basetest - Validate ft is clicked is clickable
13:38:49.924 [main] INFO  com.demo.baseutil.Basetest - Clicked on : ft is clicked
13:38:51.928 [main] INFO  com.demo.baseutil.Basetest - Validate wt is clicked is clickable
13:38:54.418 [main] INFO  com.demo.baseutil.Basetest - Clicked on : wt is clicked
13:38:56.426 [main] INFO  com.demo.baseutil.Basetest - Enter the value into weight entered
