16:07:32.316 [main] INFO  com.demo.baseutil.Basetest - 
16:07:32.323 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
16:07:32.473 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
16:07:32.494 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 10_09_2024_16_07_32/Report/10_09_2024_16_07_32
16:07:32.670 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
16:07:32.675 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
16:07:48.553 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
16:07:51.155 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
16:07:51.168 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
16:07:51.177 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
16:07:51.177 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
16:07:51.178 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
16:07:51.178 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
16:07:53.863 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
16:07:53.864 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
16:07:54.455 [main] INFO  com.demo.baseutil.Basetest - farmtoplatef2p@paramountsoft.net typed into Email Id Entered
16:07:54.455 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
16:07:56.930 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
16:07:56.931 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
16:07:57.266 [main] INFO  com.demo.baseutil.Basetest - Admin1234 typed into Password Id Entered
16:08:06.344 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:08:07.352 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
16:08:10.390 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
16:08:18.405 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
16:08:31.411 [main] INFO  com.demo.baseutil.Basetest - Validate Network Management is clicked is clickable
16:08:33.853 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Network Management is clicked
16:08:37.857 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
16:08:40.288 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
16:08:42.289 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation Name is clicked is clickable
16:08:44.739 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation Name is clicked
16:08:44.739 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Organisation is Entered
16:08:45.182 [main] INFO  com.demo.baseutil.Basetest - vAyOLjZy typed into Organisation is Entered
16:08:45.183 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation type is clicked is clickable
16:08:47.588 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation type is clicked
16:08:47.589 [main] INFO  com.demo.baseutil.Basetest - Validate upstream is selected is clickable
16:08:49.973 [main] INFO  com.demo.baseutil.Basetest - Clicked on : upstream is selected
16:08:49.973 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation role is clicked is clickable
