16:47:00.272 [main] INFO  com.demo.baseutil.Basetest - 
16:47:00.276 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
16:47:00.342 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
16:47:00.353 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace/reports/Automation Report- 07_26_2024_16_47_00/Report/07_26_2024_16_47_00
16:47:00.422 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
16:47:00.423 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
16:47:19.632 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
16:47:21.974 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
16:47:21.991 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
16:47:21.997 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
16:47:21.997 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
16:47:21.997 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
16:47:24.232 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
16:47:24.232 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
16:47:24.534 [main] INFO  com.demo.baseutil.Basetest - ldekkenq362@yopmail.com typed into Email Id Entered
16:47:24.535 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
16:47:26.816 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
16:47:26.819 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
16:47:27.096 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
16:47:31.172 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:47:31.172 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
16:47:34.001 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
16:47:44.034 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:47:50.043 [main] INFO  com.demo.baseutil.Basetest - Validate Process is clicked is clickable
16:47:51.696 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
16:47:52.184 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
16:47:52.898 [main] ERROR com.demo.baseutil.Basetest - Failed to close the Browser
