15:32:30.934 [main] INFO  com.demo.baseutil.Basetest - 
15:32:30.942 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
15:32:31.072 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
15:32:31.080 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 04_23_2024_15_32_31/Report/04_23_2024_15_32_31
15:32:31.232 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
15:32:31.232 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
15:32:45.322 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
15:32:47.629 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
15:32:47.674 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
15:32:47.684 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
15:32:47.684 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
15:32:47.684 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
15:32:47.684 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
15:32:50.049 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
15:32:50.049 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
15:32:50.278 [main] INFO  com.demo.baseutil.Basetest - amit@paramountsoft.net typed into Email Id Entered
15:32:50.278 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
15:32:52.510 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
15:32:52.510 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
15:32:52.731 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
15:32:52.752 [main] INFO  com.demo.baseutil.Basetest - Scroll down
15:32:52.752 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
15:32:55.477 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
15:32:59.382 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
15:33:09.400 [main] INFO  com.demo.baseutil.Basetest - Validate click on IM is clickable
15:33:11.726 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on IM
15:33:15.743 [main] INFO  com.demo.baseutil.Basetest - Validate Inventory Capacity is clicked is clickable
15:33:18.333 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Inventory Capacity is clicked
15:33:20.349 [main] INFO  com.demo.baseutil.Basetest - Validate Add tab is clicked is clickable
15:33:22.975 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add tab is clicked
15:33:24.991 [main] INFO  com.demo.baseutil.Basetest - Validate Location is clicked is clickable
15:33:27.453 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Location is clicked
15:33:27.453 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the location name
15:33:27.829 [main] INFO  com.demo.baseutil.Basetest - Surat12 typed into enter the location name
15:33:27.829 [main] INFO  com.demo.baseutil.Basetest - Validate location is selected is clickable
15:33:32.673 [main] INFO  com.demo.baseutil.Basetest - Clicked on : location is selected
15:33:32.674 [main] INFO  com.demo.baseutil.Basetest - Validate Click on Capacity Type is clickable
15:33:35.065 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on Capacity Type
15:33:35.065 [main] INFO  com.demo.baseutil.Basetest - Validate Non Slot is selected is clickable
15:33:37.467 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Non Slot is selected
15:33:37.467 [main] INFO  com.demo.baseutil.Basetest - Validate Capacity Name is clicked is clickable
15:33:39.866 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Capacity Name is clicked
15:33:39.882 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Enter the capacity number
15:33:40.170 [main] INFO  com.demo.baseutil.Basetest - 0c69 typed into Enter the capacity number
15:33:40.171 [main] INFO  com.demo.baseutil.Basetest - Validate Click on length is clickable
15:33:42.563 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on length
