19:52:36.197 [main] INFO  com.demo.baseutil.Basetest - 
19:52:36.203 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
19:52:36.344 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
19:52:36.352 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 11_26_2024_19_52_36/Report/11_26_2024_19_52_36
19:52:36.472 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
19:52:36.474 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
19:53:20.964 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
19:53:23.609 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
19:53:23.627 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
19:53:23.637 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
19:53:23.638 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
19:53:23.639 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
19:53:23.639 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
19:53:26.257 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
19:53:26.257 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
19:53:27.199 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
19:53:27.200 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
19:53:30.695 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
19:53:30.695 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
19:53:32.094 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
19:53:36.170 [main] INFO  com.demo.baseutil.Basetest - Scroll down
19:53:36.171 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
19:53:40.711 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
19:53:43.252 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
19:53:53.674 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
19:53:56.998 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
19:54:05.934 [main] INFO  com.demo.baseutil.Basetest - Scroll down
19:54:07.946 [main] INFO  com.demo.baseutil.Basetest - Validate Products is clicked is clickable
19:54:10.989 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Products is clicked
19:54:15.999 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
19:54:18.687 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
19:54:20.697 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productcategory is clickable
19:54:23.069 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productcategory
19:54:23.069 [main] INFO  com.demo.baseutil.Basetest - Validate productbasedfood is clicked is clickable
19:54:25.511 [main] INFO  com.demo.baseutil.Basetest - Clicked on : productbasedfood is clicked
19:54:25.511 [main] INFO  com.demo.baseutil.Basetest - Validate product name is selected is clickable
19:54:28.136 [main] INFO  com.demo.baseutil.Basetest - Clicked on : product name is selected
19:54:28.152 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the product
19:54:29.383 [main] INFO  com.demo.baseutil.Basetest - wheat66598628509152365 typed into enter the product
19:54:29.383 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productid is clickable
19:54:32.083 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productid
19:54:32.083 [main] INFO  com.demo.baseutil.Basetest - Validate Click on checkbox is clickable
19:54:34.718 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on checkbox
19:54:34.719 [main] INFO  com.demo.baseutil.Basetest - Validate Click on autogenerate is clickable
