14:15:00.499 [main] INFO  com.demo.baseutil.Basetest - 
14:15:00.508 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
14:15:00.705 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
14:15:00.721 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 12_17_2024_14_15_00/Report/12_17_2024_14_15_00
14:15:00.894 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
14:15:00.896 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
14:15:15.816 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
14:15:18.504 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
14:15:18.728 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
14:15:18.748 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
14:15:18.749 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
14:15:18.749 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
14:15:18.749 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
14:15:21.360 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
14:15:21.360 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
14:15:21.790 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
14:15:21.791 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
14:15:24.240 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
14:15:24.240 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
14:15:24.615 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
14:15:28.691 [main] INFO  com.demo.baseutil.Basetest - Scroll down
14:15:28.691 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
14:15:32.113 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
14:15:34.140 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
14:15:52.173 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
14:15:54.680 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
14:16:00.739 [main] INFO  com.demo.baseutil.Basetest - Validate Asset & Infrastructure Data is clicked is clickable
14:16:03.210 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset & Infrastructure Data is clicked
14:16:05.212 [main] INFO  com.demo.baseutil.Basetest - Validate Assets is clicked is clickable
14:16:07.877 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Assets is clicked
