20:11:14.297 [main] INFO  com.demo.baseutil.Basetest - 
20:11:14.301 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
20:11:14.371 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
20:11:14.376 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 03_29_2024_20_11_14/Report/03_29_2024_20_11_14
20:11:14.473 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
20:11:14.473 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
20:11:27.588 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
20:11:29.890 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
20:11:29.901 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
20:11:29.908 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
20:11:29.908 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
20:11:29.908 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
20:11:29.908 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
20:11:32.167 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
20:11:32.167 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
20:11:32.421 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
20:11:32.422 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
20:11:34.671 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
20:11:34.671 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
20:11:34.872 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
20:11:34.884 [main] INFO  com.demo.baseutil.Basetest - Scroll down
20:11:34.884 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
20:11:37.585 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
20:11:39.589 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
20:11:49.628 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
20:11:52.006 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
20:12:00.107 [main] INFO  com.demo.baseutil.Basetest - Scroll down
20:12:02.109 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
20:12:04.444 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
20:12:09.456 [main] INFO  com.demo.baseutil.Basetest - Validate add new is clicked is clickable
20:12:11.884 [main] INFO  com.demo.baseutil.Basetest - Clicked on : add new is clicked
20:12:16.889 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
20:12:19.331 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
20:12:21.336 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Saved Value is entered
20:12:21.884 [main] INFO  com.demo.baseutil.Basetest - F2PG10000578 typed into Saved Value is entered
20:12:23.911 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
20:12:27.568 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
20:12:29.569 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
20:12:31.910 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
20:12:33.913 [main] INFO  com.demo.baseutil.Basetest - Validate chooseprocess id is clicked is clickable
20:12:36.243 [main] INFO  com.demo.baseutil.Basetest - Clicked on : chooseprocess id is clicked
20:12:38.256 [main] INFO  com.demo.baseutil.Basetest - Validate Process commision is selected is clickable
20:12:40.594 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process commision is selected
20:12:42.637 [main] INFO  com.demo.baseutil.Basetest - Scroll down
20:12:42.637 [main] INFO  com.demo.baseutil.Basetest - Validate date is selected is clickable
20:12:45.439 [main] INFO  com.demo.baseutil.Basetest - Clicked on : date is selected
20:12:46.452 [main] INFO  com.demo.baseutil.Basetest - Validate date is entered is clickable
20:12:49.160 [main] INFO  com.demo.baseutil.Basetest - Clicked on : date is entered
20:12:51.166 [main] INFO  com.demo.baseutil.Basetest - Validate date is selected is clickable
20:12:53.516 [main] INFO  com.demo.baseutil.Basetest - Clicked on : date is selected
20:12:59.646 [main] INFO  com.demo.baseutil.Basetest - Scroll down
20:12:59.646 [main] INFO  com.demo.baseutil.Basetest - Validate activity is selected is clickable
20:13:02.058 [main] INFO  com.demo.baseutil.Basetest - Clicked on : activity is selected
20:13:02.058 [main] INFO  com.demo.baseutil.Basetest - Enter the value into activity Value is entered
20:13:02.347 [main] INFO  com.demo.baseutil.Basetest - abcd typed into activity Value is entered
20:13:08.531 [main] INFO  com.demo.baseutil.Basetest - Scroll down
20:13:08.531 [main] INFO  com.demo.baseutil.Basetest - Validate packing type dropdown is selected is clickable
20:13:10.800 [main] INFO  com.demo.baseutil.Basetest - Clicked on : packing type dropdown is selected
20:13:10.800 [main] INFO  com.demo.baseutil.Basetest - Validate packing type dropdown is selected is clickable
20:13:13.219 [main] INFO  com.demo.baseutil.Basetest - Clicked on : packing type dropdown is selected
20:13:15.255 [main] INFO  com.demo.baseutil.Basetest - Validate Add Transaction is selected is clickable
20:13:17.682 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add Transaction is selected
