18:59:01.321 [main] INFO  com.demo.baseutil.Basetest - 
18:59:01.334 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
18:59:01.514 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
18:59:01.524 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace/reports/Automation Report- 07_15_2024_18_59_01/Report/07_15_2024_18_59_01
18:59:01.633 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
18:59:01.634 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
18:59:15.010 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
18:59:17.514 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
18:59:17.532 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
18:59:17.550 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
18:59:17.550 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
18:59:17.550 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
18:59:17.550 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
18:59:20.030 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
18:59:20.031 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
18:59:20.401 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
18:59:20.401 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
18:59:22.713 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
18:59:22.714 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
18:59:23.071 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
18:59:27.131 [main] INFO  com.demo.baseutil.Basetest - Scroll down
18:59:27.132 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
18:59:30.041 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
18:59:32.325 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
18:59:54.341 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
18:59:56.797 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
19:00:02.866 [main] INFO  com.demo.baseutil.Basetest - Validate Asset & Infrastructure Data is clicked is clickable
19:00:05.255 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset & Infrastructure Data is clicked
19:00:07.256 [main] INFO  com.demo.baseutil.Basetest - Validate Assets is clicked is clickable
19:00:09.858 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Assets is clicked
19:00:11.862 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
19:00:14.376 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
19:00:16.384 [main] INFO  com.demo.baseutil.Basetest - Validate Asset type is clicked is clickable
19:00:18.797 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset type is clicked
19:00:18.797 [main] INFO  com.demo.baseutil.Basetest - Validate Click on Vehicle Name is clickable
19:00:21.246 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on Vehicle Name
19:00:23.262 [main] INFO  com.demo.baseutil.Basetest - Validate container name is clicked is clickable
19:00:25.737 [main] INFO  com.demo.baseutil.Basetest - Clicked on : container name is clicked
19:00:25.737 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the container name
19:00:26.223 [main] INFO  com.demo.baseutil.Basetest - container675675 typed into enter the container name
19:00:28.235 [main] INFO  com.demo.baseutil.Basetest - Validate length is clicked is clickable
19:00:30.689 [main] INFO  com.demo.baseutil.Basetest - Clicked on : length is clicked
19:00:32.695 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the length
19:00:33.048 [main] INFO  com.demo.baseutil.Basetest - 10 typed into enter the length
19:00:33.048 [main] INFO  com.demo.baseutil.Basetest - Validate breadth is clicked is clickable
19:00:35.520 [main] INFO  com.demo.baseutil.Basetest - Clicked on : breadth is clicked
19:00:35.520 [main] INFO  com.demo.baseutil.Basetest - Enter the value into breath entered
19:00:35.967 [main] INFO  com.demo.baseutil.Basetest - 10 typed into breath entered
19:00:37.988 [main] INFO  com.demo.baseutil.Basetest - Validate height is clicked is clickable
19:00:40.387 [main] INFO  com.demo.baseutil.Basetest - Clicked on : height is clicked
19:00:42.395 [main] INFO  com.demo.baseutil.Basetest - Enter the value into height entered
19:00:42.732 [main] INFO  com.demo.baseutil.Basetest - 20 typed into height entered
19:00:44.737 [main] INFO  com.demo.baseutil.Basetest - Validate dom is clicked is clickable
19:00:47.142 [main] INFO  com.demo.baseutil.Basetest - Clicked on : dom is clicked
19:00:49.157 [main] INFO  com.demo.baseutil.Basetest - Validate ft is clicked is clickable
19:00:51.609 [main] INFO  com.demo.baseutil.Basetest - Clicked on : ft is clicked
19:00:53.612 [main] INFO  com.demo.baseutil.Basetest - Validate wt is clicked is clickable
19:00:56.038 [main] INFO  com.demo.baseutil.Basetest - Clicked on : wt is clicked
19:00:58.045 [main] INFO  com.demo.baseutil.Basetest - Enter the value into weight entered
19:00:58.469 [main] INFO  com.demo.baseutil.Basetest - 1000 typed into weight entered
19:01:00.470 [main] INFO  com.demo.baseutil.Basetest - Validate wtcap is clicked is clickable
19:01:02.894 [main] INFO  com.demo.baseutil.Basetest - Clicked on : wtcap is clicked
19:01:04.909 [main] INFO  com.demo.baseutil.Basetest - Validate tons is clicked is clickable
19:01:07.341 [main] INFO  com.demo.baseutil.Basetest - Clicked on : tons is clicked
19:01:09.356 [main] INFO  com.demo.baseutil.Basetest - Validate Click on Add button is clickable
19:01:11.811 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on Add button
19:01:27.899 [main] INFO  com.demo.baseutil.Basetest - Scroll down
19:01:29.901 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
19:01:32.488 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
19:01:39.493 [main] INFO  com.demo.baseutil.Basetest - Validate productid is selected is clickable
19:01:41.991 [main] INFO  com.demo.baseutil.Basetest - Clicked on : productid is selected
19:01:41.991 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the productid
19:01:42.335 [main] INFO  com.demo.baseutil.Basetest - F2PG10000931 typed into enter the productid
19:01:42.335 [main] INFO  com.demo.baseutil.Basetest - Validate productid is selected is clickable
19:01:44.747 [main] INFO  com.demo.baseutil.Basetest - Clicked on : productid is selected
19:01:44.747 [main] INFO  com.demo.baseutil.Basetest - Validate search is selected is clickable
19:01:47.204 [main] INFO  com.demo.baseutil.Basetest - Clicked on : search is selected
19:01:47.204 [main] INFO  com.demo.baseutil.Basetest - Validate search button is clicked is clickable
19:01:49.678 [main] INFO  com.demo.baseutil.Basetest - Clicked on : search button is clicked
19:01:51.762 [main] INFO  com.demo.baseutil.Basetest - Scroll up
19:01:53.804 [main] INFO  com.demo.baseutil.Basetest - Scroll up
19:01:57.827 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
19:02:00.389 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
19:02:05.396 [main] INFO  com.demo.baseutil.Basetest - Validate add new is clicked is clickable
19:02:07.893 [main] INFO  com.demo.baseutil.Basetest - Clicked on : add new is clicked
19:02:12.900 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
19:02:15.403 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
19:02:17.408 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Saved Value is entered
19:02:17.773 [main] INFO  com.demo.baseutil.Basetest - F2PG10000931 typed into Saved Value is entered
19:02:19.785 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
19:02:22.246 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
19:02:24.254 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
19:02:26.722 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
19:02:28.738 [main] INFO  com.demo.baseutil.Basetest - Validate chooseprocess id is clicked is clickable
19:02:31.234 [main] INFO  com.demo.baseutil.Basetest - Clicked on : chooseprocess id is clicked
19:02:33.242 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Packing/aggregation is entered
19:02:33.615 [main] INFO  com.demo.baseutil.Basetest - Packing typed into Packing/aggregation is entered
19:02:35.618 [main] INFO  com.demo.baseutil.Basetest - Validate chooseprocess id is clicked is clickable
19:02:38.081 [main] INFO  com.demo.baseutil.Basetest - Clicked on : chooseprocess id is clicked
19:02:42.095 [main] INFO  com.demo.baseutil.Basetest - Validate Process aggre is selected is clickable
19:02:44.565 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process aggre is selected
19:02:46.589 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
19:02:46.589 [main] INFO  com.demo.baseutil.Basetest - Validate org is selected is clickable
19:02:49.000 [main] INFO  com.demo.baseutil.Basetest - Clicked on : org is selected
19:02:51.008 [main] INFO  com.demo.baseutil.Basetest - Enter the value into org value is entered
19:02:51.344 [main] INFO  com.demo.baseutil.Basetest - 178 typed into org value is entered
19:02:56.363 [main] INFO  com.demo.baseutil.Basetest - Validate org is selected is clickable
19:02:58.864 [main] INFO  com.demo.baseutil.Basetest - Clicked on : org is selected
19:03:00.879 [main] INFO  com.demo.baseutil.Basetest - Validate location is selected is clickable
19:03:03.351 [main] INFO  com.demo.baseutil.Basetest - Clicked on : location is selected
19:03:03.351 [main] INFO  com.demo.baseutil.Basetest - Enter the value into location value is entered
19:03:03.679 [main] INFO  com.demo.baseutil.Basetest - test typed into location value is entered
19:03:08.681 [main] INFO  com.demo.baseutil.Basetest - Validate location is selected is clickable
19:03:11.089 [main] INFO  com.demo.baseutil.Basetest - Clicked on : location is selected
19:03:11.105 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
19:03:11.105 [main] INFO  com.demo.baseutil.Basetest - Validate activity is clicked is clickable
19:03:13.568 [main] INFO  com.demo.baseutil.Basetest - Clicked on : activity is clicked
19:03:15.575 [main] INFO  com.demo.baseutil.Basetest - Enter the value into activity is entered
19:03:15.928 [main] INFO  com.demo.baseutil.Basetest - activity typed into activity is entered
19:03:18.938 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolles to lot
19:03:19.064 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolles to lot completed
19:03:19.064 [main] INFO  com.demo.baseutil.Basetest - Validate sscc number is copied is clickable
19:03:21.514 [main] INFO  com.demo.baseutil.Basetest - Clicked on : sscc number is copied
