18:24:54.717 [main] INFO  com.demo.baseutil.Basetest - 
18:24:54.724 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
18:24:54.876 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
18:24:54.889 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace/reports/Automation Report- 08_09_2024_18_24_54/Report/08_09_2024_18_24_54
18:24:55.104 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
18:24:55.108 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
18:25:11.695 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
18:25:14.292 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
18:25:14.311 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
18:25:14.329 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
18:25:14.329 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
18:25:14.329 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
18:25:14.329 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
18:25:16.794 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
18:25:16.795 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
18:25:17.191 [main] INFO  com.demo.baseutil.Basetest - ldekkenq362@yopmail.com typed into Email Id Entered
18:25:17.192 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
18:25:19.605 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
18:25:19.606 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
18:25:19.994 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
18:25:24.110 [main] INFO  com.demo.baseutil.Basetest - Scroll down
18:25:24.110 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
18:25:27.448 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
18:25:29.459 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
18:25:36.469 [main] INFO  com.demo.baseutil.Basetest - Scroll till the Transaction is scrolled
18:25:36.589 [main] INFO  com.demo.baseutil.Basetest - Scroll till the Transaction is scrolled completed
18:25:36.590 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
18:25:39.244 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
18:25:39.245 [main] INFO  com.demo.baseutil.Basetest - Validate productid is selected is clickable
18:25:41.662 [main] INFO  com.demo.baseutil.Basetest - Clicked on : productid is selected
18:25:41.663 [main] INFO  com.demo.baseutil.Basetest - Validate shared product is clicked is clickable
18:25:44.030 [main] INFO  com.demo.baseutil.Basetest - Clicked on : shared product is clicked
18:25:44.032 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the productid
18:25:44.467 [main] INFO  com.demo.baseutil.Basetest - F2PG10002370 typed into enter the productid
18:25:44.468 [main] INFO  com.demo.baseutil.Basetest - Validate productid is selected is clickable
18:25:46.993 [main] INFO  com.demo.baseutil.Basetest - Clicked on : productid is selected
18:25:46.994 [main] INFO  com.demo.baseutil.Basetest - Validate search is selected is clickable
18:25:49.366 [main] INFO  com.demo.baseutil.Basetest - Clicked on : search is selected
18:25:51.382 [main] INFO  com.demo.baseutil.Basetest - Validate shared batch is clicked is clickable
18:25:53.723 [main] INFO  com.demo.baseutil.Basetest - Clicked on : shared batch is clicked
18:25:53.724 [main] INFO  com.demo.baseutil.Basetest - Validate shared batch value is clicked is clickable
18:25:56.075 [main] INFO  com.demo.baseutil.Basetest - Clicked on : shared batch value is clicked
18:25:56.076 [main] INFO  com.demo.baseutil.Basetest - Validate search button is clicked is clickable
18:25:58.451 [main] INFO  com.demo.baseutil.Basetest - Clicked on : search button is clicked
18:26:02.568 [main] INFO  com.demo.baseutil.Basetest - Scroll up
18:26:04.602 [main] INFO  com.demo.baseutil.Basetest - Scroll up
18:26:08.607 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
18:26:11.125 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
18:26:16.133 [main] INFO  com.demo.baseutil.Basetest - Scroll till the Transaction is scrolled
18:26:16.236 [main] INFO  com.demo.baseutil.Basetest - Scroll till the Transaction is scrolled completed
18:26:16.236 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
18:26:18.650 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
18:26:23.655 [main] INFO  com.demo.baseutil.Basetest - Validate add new is clicked is clickable
18:26:26.068 [main] INFO  com.demo.baseutil.Basetest - Clicked on : add new is clicked
18:26:31.080 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
18:26:33.445 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
18:26:35.448 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Saved Value is entered
18:26:35.732 [main] INFO  com.demo.baseutil.Basetest - F2PG10002375 typed into Saved Value is entered
18:26:35.732 [main] INFO  com.demo.baseutil.Basetest - Validate Productselect is clicked is clickable
18:26:39.554 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Productselect is clicked
18:26:41.572 [main] INFO  com.demo.baseutil.Basetest - Validate chooseprocess id is clicked is clickable
18:26:43.898 [main] INFO  com.demo.baseutil.Basetest - Clicked on : chooseprocess id is clicked
18:26:45.912 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Transformation is entered
18:26:46.168 [main] INFO  com.demo.baseutil.Basetest - tran typed into Transformation is entered
18:26:48.184 [main] INFO  com.demo.baseutil.Basetest - Validate chooseprocess id is clicked is clickable
18:26:50.505 [main] INFO  com.demo.baseutil.Basetest - Clicked on : chooseprocess id is clicked
18:26:53.508 [main] INFO  com.demo.baseutil.Basetest - Validate Process Transformation is selected is clickable
18:26:55.847 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process Transformation is selected
18:27:00.858 [main] INFO  com.demo.baseutil.Basetest - Validate date is selected is clickable
18:27:03.288 [main] INFO  com.demo.baseutil.Basetest - Clicked on : date is selected
18:27:04.290 [main] INFO  com.demo.baseutil.Basetest - Validate date prev button is clickable
18:27:06.623 [main] INFO  com.demo.baseutil.Basetest - Clicked on : date prev button
18:27:06.623 [main] INFO  com.demo.baseutil.Basetest - Validate date is entered is clickable
18:27:08.934 [main] INFO  com.demo.baseutil.Basetest - Clicked on : date is entered
18:27:10.940 [main] INFO  com.demo.baseutil.Basetest - Validate date is selected is clickable
18:27:13.306 [main] INFO  com.demo.baseutil.Basetest - Clicked on : date is selected
18:27:15.310 [main] INFO  com.demo.baseutil.Basetest - Validate date is selected is clickable
18:27:17.677 [main] INFO  com.demo.baseutil.Basetest - Clicked on : date is selected
18:27:18.679 [main] INFO  com.demo.baseutil.Basetest - Validate date next button is clickable
