15:01:57.860 [main] INFO  com.demo.baseutil.Basetest - 
15:01:57.873 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
15:01:58.405 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
15:01:58.421 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 03_07_2025_15_01_58/Report/03_07_2025_15_01_58
15:01:58.717 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
15:01:58.719 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
15:02:27.728 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
15:02:34.426 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
15:02:34.623 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
15:02:34.677 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
15:02:34.678 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
15:02:34.681 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
15:02:34.682 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
15:02:38.821 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
15:02:38.822 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
15:02:39.727 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
15:02:39.729 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
15:02:42.563 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
15:02:42.565 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
15:02:43.252 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
15:02:47.361 [main] INFO  com.demo.baseutil.Basetest - Scroll down
15:02:47.362 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
15:02:52.254 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
15:02:55.500 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
15:03:13.635 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
15:03:16.669 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
15:03:22.787 [main] INFO  com.demo.baseutil.Basetest - Validate Asset & Infrastructure Data is clicked is clickable
15:03:26.128 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset & Infrastructure Data is clicked
15:03:28.142 [main] INFO  com.demo.baseutil.Basetest - Validate Assets is clicked is clickable
15:03:33.303 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Assets is clicked
15:03:38.327 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
15:03:46.718 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
15:03:51.738 [main] INFO  com.demo.baseutil.Basetest - Validate Asset type is clicked is clickable
15:03:55.047 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset type is clicked
15:03:55.050 [main] INFO  com.demo.baseutil.Basetest - Validate Click on Vehicle Name is clickable
15:03:58.767 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on Vehicle Name
15:04:00.774 [main] INFO  com.demo.baseutil.Basetest - Validate container name is clicked is clickable
15:04:04.068 [main] INFO  com.demo.baseutil.Basetest - Clicked on : container name is clicked
15:04:04.071 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the container name
15:04:05.444 [main] INFO  com.demo.baseutil.Basetest - containerrr726abc726 typed into enter the container name
15:04:07.466 [main] INFO  com.demo.baseutil.Basetest - Validate length is clicked is clickable
15:04:10.342 [main] INFO  com.demo.baseutil.Basetest - Clicked on : length is clicked
15:04:12.366 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the length
15:04:13.172 [main] INFO  com.demo.baseutil.Basetest - 10 typed into enter the length
15:04:13.178 [main] INFO  com.demo.baseutil.Basetest - Validate breadth is clicked is clickable
15:04:16.145 [main] INFO  com.demo.baseutil.Basetest - Clicked on : breadth is clicked
15:04:16.146 [main] INFO  com.demo.baseutil.Basetest - Enter the value into breath entered
15:04:17.013 [main] INFO  com.demo.baseutil.Basetest - 10 typed into breath entered
15:04:19.029 [main] INFO  com.demo.baseutil.Basetest - Validate height is clicked is clickable
15:04:21.901 [main] INFO  com.demo.baseutil.Basetest - Clicked on : height is clicked
15:04:23.915 [main] INFO  com.demo.baseutil.Basetest - Enter the value into height entered
15:04:24.997 [main] INFO  com.demo.baseutil.Basetest - 20 typed into height entered
15:04:27.006 [main] INFO  com.demo.baseutil.Basetest - Validate dom is clicked is clickable
15:04:29.857 [main] INFO  com.demo.baseutil.Basetest - Clicked on : dom is clicked
15:04:31.867 [main] INFO  com.demo.baseutil.Basetest - Validate ft is clicked is clickable
15:04:34.790 [main] INFO  com.demo.baseutil.Basetest - Clicked on : ft is clicked
15:04:36.797 [main] INFO  com.demo.baseutil.Basetest - Validate wt is clicked is clickable
15:04:39.635 [main] INFO  com.demo.baseutil.Basetest - Clicked on : wt is clicked
15:04:41.649 [main] INFO  com.demo.baseutil.Basetest - Enter the value into weight entered
15:04:42.300 [main] INFO  com.demo.baseutil.Basetest - 1000 typed into weight entered
15:04:44.302 [main] INFO  com.demo.baseutil.Basetest - Validate wtcap is clicked is clickable
15:04:47.531 [main] INFO  com.demo.baseutil.Basetest - Clicked on : wtcap is clicked
15:04:49.547 [main] INFO  com.demo.baseutil.Basetest - Validate tons is clicked is clickable
15:04:52.491 [main] INFO  com.demo.baseutil.Basetest - Clicked on : tons is clicked
15:04:54.507 [main] INFO  com.demo.baseutil.Basetest - Validate Click on Add button is clickable
15:04:57.312 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on Add button
15:05:08.342 [main] INFO  com.demo.baseutil.Basetest - Scroll till the transaction
15:05:09.790 [main] INFO  com.demo.baseutil.Basetest - Scroll till the transaction completed
15:05:09.802 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
15:05:14.670 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
15:05:19.709 [main] INFO  com.demo.baseutil.Basetest - Validate add new is clicked is clickable
15:05:48.495 [main] INFO  com.demo.baseutil.Basetest - Clicked on : add new is clicked
15:05:53.516 [main] INFO  com.demo.baseutil.Basetest - Validate clicked on CTE is clickable
15:05:56.472 [main] INFO  com.demo.baseutil.Basetest - Clicked on : clicked on CTE
15:06:00.487 [main] INFO  com.demo.baseutil.Basetest - Validate clicked on CTE comm is clickable
15:06:03.252 [main] INFO  com.demo.baseutil.Basetest - Clicked on : clicked on CTE comm
15:06:05.257 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
15:06:07.939 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
15:06:12.993 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Saved Value is entered
15:06:13.659 [main] INFO  com.demo.baseutil.Basetest - F2PG10003047 typed into Saved Value is entered
15:06:15.668 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
15:06:18.318 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
15:06:20.328 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
15:06:22.927 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
15:06:24.935 [main] INFO  com.demo.baseutil.Basetest - Validate chooseprocess id is clicked is clickable
15:06:27.686 [main] INFO  com.demo.baseutil.Basetest - Clicked on : chooseprocess id is clicked
15:06:29.699 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Harvestiong/commission is entered
15:06:30.282 [main] INFO  com.demo.baseutil.Basetest - Harvesting typed into Harvestiong/commission is entered
15:06:32.295 [main] INFO  com.demo.baseutil.Basetest - Validate Process commision is selected is clickable
15:06:35.393 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process commision is selected
15:06:37.396 [main] INFO  com.demo.baseutil.Basetest - Validate click on submit button is clickable
15:06:40.028 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on submit button
15:06:42.069 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
15:06:42.069 [main] INFO  com.demo.baseutil.Basetest - Validate loc is selected is clickable
15:06:44.619 [main] INFO  com.demo.baseutil.Basetest - Clicked on : loc is selected
15:06:44.622 [main] INFO  com.demo.baseutil.Basetest - Enter the value into loc Value is entered
15:06:45.206 [main] INFO  com.demo.baseutil.Basetest - 9650541994 typed into loc Value is entered
15:06:47.219 [main] INFO  com.demo.baseutil.Basetest - Validate locvalue is selected is clickable
15:06:50.242 [main] INFO  com.demo.baseutil.Basetest - Clicked on : locvalue is selected
15:06:50.247 [main] INFO  com.demo.baseutil.Basetest - Validate date is selected is clickable
