13:08:13.885 [main] INFO  com.demo.baseutil.Basetest - 
13:08:13.907 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
13:08:14.261 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
13:08:14.284 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 11_11_2024_13_08_14/Report/11_11_2024_13_08_14
13:08:14.639 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
13:08:14.650 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
13:08:51.580 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
13:08:55.454 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
13:08:55.530 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
13:08:55.556 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
13:08:55.557 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
13:08:55.558 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
13:08:55.560 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
13:08:58.196 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
13:08:58.196 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
13:08:59.262 [main] INFO  com.demo.baseutil.Basetest - farmtoplatef2p@paramountsoft.net typed into Email Id Entered
13:08:59.262 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
13:09:01.806 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
13:09:01.806 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
13:09:02.405 [main] INFO  com.demo.baseutil.Basetest - Admin1234 typed into Password Id Entered
13:09:11.522 [main] INFO  com.demo.baseutil.Basetest - Scroll down
13:09:12.527 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
13:09:17.703 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
13:09:25.735 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
13:09:38.754 [main] INFO  com.demo.baseutil.Basetest - Validate Network Management is clicked is clickable
13:09:41.554 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Network Management is clicked
13:09:45.559 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
13:09:48.146 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
13:09:50.160 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation Name is clicked is clickable
13:09:52.723 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation Name is clicked
13:09:52.725 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Organisation is Entered
13:09:53.466 [main] INFO  com.demo.baseutil.Basetest - bykDIjaF typed into Organisation is Entered
13:09:53.468 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation type is clicked is clickable
13:09:56.026 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation type is clicked
13:09:56.027 [main] INFO  com.demo.baseutil.Basetest - Validate upstream is selected is clickable
13:10:02.371 [main] INFO  com.demo.baseutil.Basetest - Clicked on : upstream is selected
13:10:02.372 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation role is clicked is clickable
13:10:04.926 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation role is clicked
13:10:04.930 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation role is selected is clickable
13:10:07.629 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation role is selected
13:10:07.629 [main] INFO  com.demo.baseutil.Basetest - Validate module is clicked is clickable
13:10:10.438 [main] INFO  com.demo.baseutil.Basetest - Clicked on : module is clicked
13:10:10.438 [main] INFO  com.demo.baseutil.Basetest - Validate module is selected is clickable
13:10:13.204 [main] INFO  com.demo.baseutil.Basetest - Clicked on : module is selected
13:10:13.206 [main] INFO  com.demo.baseutil.Basetest - Validate email field is clicked is clickable
13:10:15.806 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email field is clicked
13:10:15.807 [main] INFO  com.demo.baseutil.Basetest - Enter the value into emailid is Entered
13:10:16.460 [main] INFO  com.demo.baseutil.Basetest - 7501avcyghg@yopmail.com typed into emailid is Entered
13:10:22.548 [main] INFO  com.demo.baseutil.Basetest - Scroll down
13:10:29.558 [main] INFO  com.demo.baseutil.Basetest - Validate Database Type is clicked is clickable
