14:17:12.926 [main] INFO  com.demo.baseutil.Basetest - 
14:17:12.934 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
14:17:13.047 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
14:17:13.055 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 03_31_2024_14_17_13/Report/03_31_2024_14_17_13
14:17:13.169 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
14:17:13.171 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
14:17:29.385 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
14:17:31.806 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
14:17:31.835 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
14:17:31.851 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
14:17:31.852 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
14:17:31.853 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
14:17:31.855 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
14:17:34.351 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
14:17:34.351 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
14:17:34.672 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
14:17:34.673 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
14:17:37.016 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
14:17:37.017 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
14:17:37.271 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
14:17:37.537 [main] INFO  com.demo.baseutil.Basetest - Scroll down
14:17:37.537 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
14:17:41.485 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
14:17:43.521 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
14:17:53.543 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
14:17:56.059 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
14:18:04.151 [main] INFO  com.demo.baseutil.Basetest - Scroll down
14:18:06.157 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
14:18:08.686 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
14:18:13.694 [main] INFO  com.demo.baseutil.Basetest - Validate add new is clicked is clickable
14:18:16.180 [main] INFO  com.demo.baseutil.Basetest - Clicked on : add new is clicked
14:18:21.182 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
14:18:23.650 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
14:18:25.663 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Saved Value is entered
14:18:26.020 [main] INFO  com.demo.baseutil.Basetest - F2PG10000578 typed into Saved Value is entered
14:18:28.036 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
14:18:30.374 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
14:18:32.379 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
14:18:34.792 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
14:18:36.797 [main] INFO  com.demo.baseutil.Basetest - Validate chooseprocess id is clicked is clickable
14:18:39.216 [main] INFO  com.demo.baseutil.Basetest - Clicked on : chooseprocess id is clicked
14:18:41.229 [main] INFO  com.demo.baseutil.Basetest - Validate Process commision is selected is clickable
14:18:43.948 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process commision is selected
14:18:45.979 [main] INFO  com.demo.baseutil.Basetest - Scroll down
14:18:45.979 [main] INFO  com.demo.baseutil.Basetest - Validate date is selected is clickable
14:18:48.559 [main] INFO  com.demo.baseutil.Basetest - Clicked on : date is selected
14:18:49.571 [main] INFO  com.demo.baseutil.Basetest - Validate date netx button is clickable
14:18:51.936 [main] INFO  com.demo.baseutil.Basetest - Clicked on : date netx button
14:18:51.938 [main] INFO  com.demo.baseutil.Basetest - Validate date is entered is clickable
14:18:54.475 [main] INFO  com.demo.baseutil.Basetest - Clicked on : date is entered
14:18:56.484 [main] INFO  com.demo.baseutil.Basetest - Validate date is selected is clickable
14:18:58.955 [main] INFO  com.demo.baseutil.Basetest - Clicked on : date is selected
14:19:05.029 [main] INFO  com.demo.baseutil.Basetest - Scroll down
14:19:05.029 [main] INFO  com.demo.baseutil.Basetest - Validate activity is selected is clickable
14:19:07.510 [main] INFO  com.demo.baseutil.Basetest - Clicked on : activity is selected
14:19:07.510 [main] INFO  com.demo.baseutil.Basetest - Enter the value into activity Value is entered
14:19:07.836 [main] INFO  com.demo.baseutil.Basetest - abcd typed into activity Value is entered
14:19:13.928 [main] INFO  com.demo.baseutil.Basetest - Scroll down
14:19:13.929 [main] INFO  com.demo.baseutil.Basetest - Validate packing type dropdown is selected is clickable
14:19:16.350 [main] INFO  com.demo.baseutil.Basetest - Clicked on : packing type dropdown is selected
