16:47:57.475 [main] INFO  com.demo.baseutil.Basetest - 
16:47:57.480 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
16:47:57.597 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
16:47:57.604 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace/reports/Automation Report- 08_08_2024_16_47_57/Report/08_08_2024_16_47_57
16:47:57.725 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
16:47:57.727 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
16:48:22.867 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
16:48:25.376 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
16:48:25.393 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
16:48:25.404 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
16:48:25.404 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
16:48:25.404 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
16:48:25.404 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
16:48:28.083 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
16:48:28.084 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
16:48:28.469 [main] INFO  com.demo.baseutil.Basetest - ldekkenq362@yopmail.com typed into Email Id Entered
16:48:28.470 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
16:48:30.765 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
16:48:30.765 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
16:48:31.045 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
16:48:35.095 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:48:35.095 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
16:48:38.025 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
16:48:41.019 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
16:48:47.032 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process
16:48:47.133 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process completed
