14:09:42.506 [main] INFO  com.demo.baseutil.Basetest - 
14:09:42.518 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
14:09:42.753 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
14:09:42.772 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 11_04_2024_14_09_42/Report/11_04_2024_14_09_42
14:09:43.030 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
14:09:43.034 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
14:10:20.460 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
14:10:23.058 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
14:10:23.091 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
14:10:23.123 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
14:10:23.124 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
14:10:23.124 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
14:10:23.125 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
14:10:26.320 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
14:10:26.321 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
14:10:26.829 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
14:10:26.831 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
14:10:29.281 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
14:10:29.281 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
14:10:29.702 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
14:10:33.781 [main] INFO  com.demo.baseutil.Basetest - Scroll down
14:10:33.781 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
14:10:37.409 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
14:10:40.019 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
14:10:50.042 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
14:10:52.680 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
14:11:00.793 [main] INFO  com.demo.baseutil.Basetest - Scroll down
14:11:02.795 [main] INFO  com.demo.baseutil.Basetest - Validate Products is clicked is clickable
14:11:05.403 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Products is clicked
14:11:10.415 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
14:11:13.369 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
14:11:15.375 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productcategory is clickable
14:11:17.867 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productcategory
14:11:17.867 [main] INFO  com.demo.baseutil.Basetest - Validate productbasedfood is clicked is clickable
14:11:20.320 [main] INFO  com.demo.baseutil.Basetest - Clicked on : productbasedfood is clicked
14:11:20.320 [main] INFO  com.demo.baseutil.Basetest - Validate product name is selected is clickable
14:11:22.770 [main] INFO  com.demo.baseutil.Basetest - Clicked on : product name is selected
14:11:22.770 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the product
14:11:23.262 [main] INFO  com.demo.baseutil.Basetest - wheat57580678026506737 typed into enter the product
14:11:23.262 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productid is clickable
14:11:25.720 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productid
14:11:25.720 [main] INFO  com.demo.baseutil.Basetest - Validate Click on checkbox is clickable
14:11:28.313 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on checkbox
14:11:28.313 [main] INFO  com.demo.baseutil.Basetest - Validate Click on autogenerate is clickable
14:11:30.913 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on autogenerate
14:11:30.913 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productdesc is clickable
14:11:33.436 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productdesc
14:11:33.436 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Enetered the product desc
14:11:33.765 [main] INFO  com.demo.baseutil.Basetest - test typed into Enetered the product desc
14:11:33.765 [main] INFO  com.demo.baseutil.Basetest - Validate Click on upload is clickable
14:11:36.240 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on upload
14:11:46.996 [main] INFO  com.demo.baseutil.Basetest - Scroll down
14:11:46.996 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
14:11:49.454 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
14:11:49.454 [main] INFO  com.demo.baseutil.Basetest - Enter the value into ingredient name is entered
14:11:49.793 [main] INFO  com.demo.baseutil.Basetest - wheat typed into ingredient name is entered
14:11:52.809 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
14:11:55.257 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
14:11:55.257 [main] INFO  com.demo.baseutil.Basetest - Enter the value into nutri name is entered
14:11:55.629 [main] INFO  com.demo.baseutil.Basetest - fact typed into nutri name is entered
14:11:55.630 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant QTY is clickable
14:11:58.122 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant QTY
