16:37:49.968 [main] INFO  com.demo.baseutil.Basetest - 
16:37:49.978 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
16:37:50.109 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
16:37:50.117 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace/reports/Automation Report- 07_29_2024_16_37_50/Report/07_29_2024_16_37_50
16:37:50.277 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
16:37:50.279 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
16:38:44.608 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
16:38:47.064 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
16:38:47.084 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
16:38:47.094 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
16:38:47.095 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
16:38:47.096 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
16:38:47.096 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
16:38:49.416 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
16:38:49.417 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
16:38:49.805 [main] INFO  com.demo.baseutil.Basetest - clhijshz193@yopmail.com typed into Email Id Entered
16:38:49.805 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
16:38:52.187 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
16:38:52.187 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
16:38:52.442 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
16:38:56.496 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:38:56.498 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
16:39:03.038 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
16:39:06.232 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
16:39:13.243 [main] INFO  com.demo.baseutil.Basetest - Scroll till the Transaction is scrolled
16:39:13.363 [main] INFO  com.demo.baseutil.Basetest - Scroll till the Transaction is scrolled completed
16:39:13.363 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
16:39:15.928 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
16:39:20.945 [main] INFO  com.demo.baseutil.Basetest - Validate add new is clicked is clickable
