15:18:04.876 [main] INFO  com.demo.baseutil.Basetest - 
15:18:04.885 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
15:18:05.023 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
15:18:05.036 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace/reports/Automation Report- 06_20_2024_15_18_05/Report/06_20_2024_15_18_05
15:18:05.154 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
15:18:05.155 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
15:18:34.009 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
15:18:37.928 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
15:18:38.132 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
15:18:38.432 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
15:18:38.432 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
15:18:38.432 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
15:18:38.432 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
15:18:42.312 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
15:18:42.313 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
15:18:42.649 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
15:18:42.649 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
15:18:45.492 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
15:18:45.492 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
15:18:45.974 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
15:18:50.477 [main] INFO  com.demo.baseutil.Basetest - Scroll down
15:18:50.477 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
15:18:55.023 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
15:18:58.980 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
15:19:08.997 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
15:19:15.709 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
15:19:21.834 [main] INFO  com.demo.baseutil.Basetest - Validate Asset & Infrastructure Data is clicked is clickable
15:19:24.996 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset & Infrastructure Data is clicked
15:19:27.216 [main] INFO  com.demo.baseutil.Basetest - Validate Assets is clicked is clickable
15:19:32.205 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Assets is clicked
15:19:34.224 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
15:19:39.193 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
15:19:41.209 [main] INFO  com.demo.baseutil.Basetest - Validate Asset type is clicked is clickable
