14:10:01.312 [main] INFO  com.demo.baseutil.Basetest - 
14:10:01.323 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
14:10:01.577 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
14:10:01.590 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 11_27_2024_14_10_01/Report/11_27_2024_14_10_01
14:10:01.871 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
14:10:01.873 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
14:10:19.438 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
14:10:25.208 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
14:10:26.732 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
14:10:26.814 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
14:10:26.814 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
14:10:26.815 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
14:10:26.816 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
14:10:37.124 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
14:10:37.126 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
14:10:38.311 [main] INFO  com.demo.baseutil.Basetest - ldekkenq362@yopmail.com typed into Email Id Entered
14:10:38.312 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
14:10:42.147 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
14:10:42.149 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
14:10:44.637 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
14:10:48.721 [main] INFO  com.demo.baseutil.Basetest - Scroll down
14:10:48.722 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
14:10:56.940 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
14:10:59.053 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
14:11:09.206 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
14:11:17.029 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
14:11:25.915 [main] INFO  com.demo.baseutil.Basetest - Scroll down
14:11:27.950 [main] INFO  com.demo.baseutil.Basetest - Validate Products is clicked is clickable
