16:11:45.467 [main] INFO  com.demo.baseutil.Basetest - 
16:11:45.478 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
16:11:45.650 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
16:11:45.660 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace/reports/Automation Report- 08_05_2024_16_11_45/Report/08_05_2024_16_11_45
16:11:45.802 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
16:11:45.829 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
16:11:57.377 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
16:11:59.861 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
16:11:59.873 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
16:11:59.888 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
16:11:59.888 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
16:11:59.888 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
16:11:59.889 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
16:12:02.829 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
16:12:02.830 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
16:12:03.207 [main] INFO  com.demo.baseutil.Basetest - ldekkenq362@yopmail.com typed into Email Id Entered
16:12:03.208 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
16:12:05.546 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
16:12:05.546 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
16:12:05.878 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
16:12:09.946 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:12:09.946 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
16:12:12.881 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
16:12:15.132 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
16:12:22.158 [main] INFO  com.demo.baseutil.Basetest - Scroll till the Transaction is scrolled
16:12:22.290 [main] INFO  com.demo.baseutil.Basetest - Scroll till the Transaction is scrolled completed
16:12:22.290 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
16:12:24.761 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
16:12:24.761 [main] INFO  com.demo.baseutil.Basetest - Validate productid is selected is clickable
16:12:27.115 [main] INFO  com.demo.baseutil.Basetest - Clicked on : productid is selected
16:12:27.115 [main] INFO  com.demo.baseutil.Basetest - Validate shared product is clicked is clickable
16:12:29.510 [main] INFO  com.demo.baseutil.Basetest - Clicked on : shared product is clicked
16:12:29.510 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the productid
16:12:29.821 [main] INFO  com.demo.baseutil.Basetest - F2PG10000947 typed into enter the productid
16:12:29.821 [main] INFO  com.demo.baseutil.Basetest - Validate productid is selected is clickable
16:12:32.170 [main] INFO  com.demo.baseutil.Basetest - Clicked on : productid is selected
16:12:32.171 [main] INFO  com.demo.baseutil.Basetest - Validate search is selected is clickable
16:12:34.522 [main] INFO  com.demo.baseutil.Basetest - Clicked on : search is selected
16:12:36.529 [main] INFO  com.demo.baseutil.Basetest - Validate shared batch is clicked is clickable
16:12:38.846 [main] INFO  com.demo.baseutil.Basetest - Clicked on : shared batch is clicked
16:12:38.846 [main] INFO  com.demo.baseutil.Basetest - Validate shared batch value is clicked is clickable
16:12:41.192 [main] INFO  com.demo.baseutil.Basetest - Clicked on : shared batch value is clicked
16:12:41.192 [main] INFO  com.demo.baseutil.Basetest - Validate search button is clicked is clickable
16:12:43.553 [main] INFO  com.demo.baseutil.Basetest - Clicked on : search button is clicked
16:12:47.615 [main] INFO  com.demo.baseutil.Basetest - Scroll up
16:12:49.648 [main] INFO  com.demo.baseutil.Basetest - Scroll up
16:12:53.665 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
16:12:56.250 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
