17:56:43.544 [main] INFO  com.demo.baseutil.Basetest - 
17:56:43.548 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
17:56:43.654 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
17:56:43.660 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 12_20_2024_17_56_43/Report/12_20_2024_17_56_43
17:56:43.785 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
17:56:43.787 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
17:57:28.549 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
17:57:33.406 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
17:57:33.437 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
17:57:33.453 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
17:57:33.453 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
17:57:33.453 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
17:57:33.453 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
17:57:35.975 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
17:57:35.978 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
17:57:38.647 [main] INFO  com.demo.baseutil.Basetest - ldekkenq362@yopmail.com typed into Email Id Entered
17:57:38.647 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
17:57:43.542 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
17:57:43.542 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
17:57:43.962 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
17:57:48.044 [main] INFO  com.demo.baseutil.Basetest - Scroll down
17:57:48.044 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
17:57:52.069 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
17:57:56.231 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
17:58:03.254 [main] INFO  com.demo.baseutil.Basetest - Validate trace is clicked is clickable
17:58:05.742 [main] INFO  com.demo.baseutil.Basetest - Clicked on : trace is clicked
17:58:07.748 [main] INFO  com.demo.baseutil.Basetest - Scroll till the Transaction is scrolled
17:58:07.883 [main] INFO  com.demo.baseutil.Basetest - Scroll till the Transaction is scrolled completed
