19:09:45.786 [main] INFO  com.demo.baseutil.Basetest - 
19:09:45.791 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
19:09:45.872 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
19:09:45.876 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 03_21_2024_19_09_45/Report/03_21_2024_19_09_45
19:09:45.964 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
19:09:45.966 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
19:10:09.300 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
19:10:11.656 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
19:10:11.673 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
19:10:11.682 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
19:10:11.682 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
19:10:11.683 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
19:10:11.683 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
19:10:13.988 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
19:10:13.989 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
19:10:14.230 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
19:10:14.230 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
19:10:16.500 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
19:10:16.500 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
19:10:16.751 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
19:10:16.752 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
19:10:19.665 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
19:10:23.663 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
19:10:33.672 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
19:10:36.123 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
19:10:38.128 [main] INFO  com.demo.baseutil.Basetest - Validate click on dashboard is clickable
19:10:41.499 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on dashboard
19:10:43.512 [main] INFO  com.demo.baseutil.Basetest - Validate click on organisation network is clickable
19:10:45.991 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on organisation network
19:10:51.058 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
19:10:51.058 [main] INFO  com.demo.baseutil.Basetest - UI verified for Organisation network page.
19:10:53.107 [main] INFO  com.demo.baseutil.Basetest - Validate click on product register is clickable
19:10:55.484 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on product register
19:11:02.528 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
19:11:02.529 [main] INFO  com.demo.baseutil.Basetest - UI verified for Product page.
19:11:03.582 [main] INFO  com.demo.baseutil.Basetest - Validate click on lots is clickable
19:11:05.989 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on lots
19:11:12.058 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
19:11:12.058 [main] INFO  com.demo.baseutil.Basetest - UI verified for Lots page.
