11:25:06.468 [main] INFO  com.demo.baseutil.Basetest - 
11:25:06.475 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
11:25:06.613 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
11:25:06.624 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace/reports/Automation Report- 07_22_2024_11_25_06/Report/07_22_2024_11_25_06
11:25:06.798 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
11:25:06.803 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
11:25:21.923 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
11:25:24.431 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
11:25:24.459 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
11:25:24.476 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
11:25:24.476 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
11:25:24.477 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
11:25:24.477 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
11:25:26.880 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
11:25:26.881 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
11:25:27.295 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
11:25:27.296 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
11:25:29.574 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
11:25:29.574 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
11:25:29.854 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
11:25:33.912 [main] INFO  com.demo.baseutil.Basetest - Scroll down
11:25:33.912 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
11:25:36.799 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
11:25:39.337 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
11:25:49.353 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
11:25:51.760 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
11:25:53.769 [main] INFO  com.demo.baseutil.Basetest - Validate Network Management is clicked is clickable
11:25:56.222 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Network Management is clicked
11:26:01.346 [main] INFO  com.demo.baseutil.Basetest - Validate Click on profile account is clickable
11:26:03.745 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on profile account
11:26:03.745 [main] INFO  com.demo.baseutil.Basetest - Validate Logout the Farm2Plate account is clickable
11:26:06.223 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Logout the Farm2Plate account
11:26:06.224 [main] INFO  com.demo.baseutil.Basetest - user is on function call
11:26:06.224 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
11:26:08.597 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
11:26:08.599 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
11:26:08.961 [main] INFO  com.demo.baseutil.Basetest - yivljxii429@yopmail.com typed into Email Id Entered
11:26:08.961 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
11:26:11.280 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
11:26:11.281 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
11:26:11.534 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
11:26:15.595 [main] INFO  com.demo.baseutil.Basetest - Scroll down
11:26:15.596 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
11:26:18.090 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
11:26:26.105 [main] INFO  com.demo.baseutil.Basetest - Validate Click on address is clickable
11:26:28.471 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on address
11:26:28.472 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the  address
11:26:28.872 [main] INFO  com.demo.baseutil.Basetest - 123 William Street, New York, NY, USA typed into enter the  address
11:26:30.878 [main] INFO  com.demo.baseutil.Basetest - Validate comapny name is clicked is clickable
11:26:33.308 [main] INFO  com.demo.baseutil.Basetest - Clicked on : comapny name is clicked
11:26:33.308 [main] INFO  com.demo.baseutil.Basetest - Validate Click on state is clickable
11:26:35.694 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on state
11:26:41.805 [main] INFO  com.demo.baseutil.Basetest - Scroll down
11:26:43.820 [main] INFO  com.demo.baseutil.Basetest - Validate Click on Submit is clickable
