11:47:09.481 [main] INFO  com.demo.baseutil.Basetest - 
11:47:09.489 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
11:47:09.614 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
11:47:09.621 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 02_05_2025_11_47_09/Report/02_05_2025_11_47_09
11:47:09.751 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
11:47:09.753 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
11:47:20.056 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
11:47:22.678 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
11:47:22.696 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
11:47:22.710 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
11:47:22.710 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
11:47:22.711 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
11:47:22.711 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
11:47:25.239 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
11:47:25.240 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
11:47:25.808 [main] INFO  com.demo.baseutil.Basetest - ldekkenq362@yopmail.com typed into Email Id Entered
11:47:25.809 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
11:47:28.373 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
11:47:28.373 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
11:47:28.738 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
11:47:32.840 [main] INFO  com.demo.baseutil.Basetest - Scroll down
11:47:32.840 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
11:47:35.852 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
11:47:37.871 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
11:47:47.898 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
11:47:50.401 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
