09:49:00.702 [main] INFO  com.demo.baseutil.Basetest - 
09:49:00.705 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
09:49:00.789 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
09:49:00.806 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 05_10_2024_09_49_00/Report/05_10_2024_09_49_00
09:49:00.952 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
09:49:00.955 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
09:49:10.242 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
09:49:12.608 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
09:49:12.620 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
09:49:12.627 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
09:49:12.627 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
09:49:12.627 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
09:49:12.627 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
09:49:14.875 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
09:49:14.876 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
09:49:15.274 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
09:49:15.274 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
09:49:17.605 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
09:49:17.606 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
09:49:17.932 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
09:49:21.993 [main] INFO  com.demo.baseutil.Basetest - Scroll down
09:49:21.993 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
09:49:24.730 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
09:49:26.739 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
09:49:36.759 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
09:49:39.135 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
09:49:47.214 [main] INFO  com.demo.baseutil.Basetest - Scroll down
09:49:49.224 [main] INFO  com.demo.baseutil.Basetest - Validate Products is clicked is clickable
09:49:51.591 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Products is clicked
09:49:56.596 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
09:49:58.897 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
09:50:00.904 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productcategory is clickable
09:50:03.163 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productcategory
09:50:03.163 [main] INFO  com.demo.baseutil.Basetest - Validate productbasedfood is clicked is clickable
09:50:05.437 [main] INFO  com.demo.baseutil.Basetest - Clicked on : productbasedfood is clicked
09:50:05.438 [main] INFO  com.demo.baseutil.Basetest - Validate product name is selected is clickable
09:50:07.683 [main] INFO  com.demo.baseutil.Basetest - Clicked on : product name is selected
09:50:07.683 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the product
09:50:07.901 [main] INFO  com.demo.baseutil.Basetest - wheat11580 typed into enter the product
09:50:07.901 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productid is clickable
09:50:10.207 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productid
09:50:10.207 [main] INFO  com.demo.baseutil.Basetest - Validate Click on checkbox is clickable
09:50:12.512 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on checkbox
09:50:12.512 [main] INFO  com.demo.baseutil.Basetest - Validate Click on autogenerate is clickable
09:50:14.800 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on autogenerate
09:50:14.802 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productdesc is clickable
09:50:17.111 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productdesc
09:50:17.112 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Enetered the product desc
09:50:17.379 [main] INFO  com.demo.baseutil.Basetest - test typed into Enetered the product desc
09:50:17.379 [main] INFO  com.demo.baseutil.Basetest - Validate Click on upload is clickable
09:50:19.728 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on upload
09:50:29.981 [main] INFO  com.demo.baseutil.Basetest - Scroll down
09:50:29.981 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
09:50:32.245 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
09:50:32.246 [main] INFO  com.demo.baseutil.Basetest - Enter the value into ingredient name is entered
09:50:32.496 [main] INFO  com.demo.baseutil.Basetest - wheat typed into ingredient name is entered
09:50:35.498 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
09:50:37.784 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
09:50:37.785 [main] INFO  com.demo.baseutil.Basetest - Enter the value into nutri name is entered
