16:52:06.637 [main] INFO  com.demo.baseutil.Basetest - 
16:52:06.645 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
16:52:06.778 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
16:52:06.785 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 10_17_2024_16_52_06/Report/10_17_2024_16_52_06
16:52:06.950 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
16:52:06.952 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
16:52:26.377 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
16:52:30.091 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
16:52:30.144 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
16:52:30.161 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
16:52:30.162 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
16:52:30.162 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
16:52:30.162 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
16:52:32.706 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
16:52:32.707 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
16:52:33.555 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
16:52:33.557 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
16:52:36.225 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
16:52:36.226 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
16:52:36.552 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
16:52:40.614 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:52:40.614 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
16:52:44.023 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
16:52:46.270 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
16:52:56.289 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
16:52:58.819 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
16:53:10.837 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
16:53:13.505 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
16:53:19.603 [main] INFO  com.demo.baseutil.Basetest - Validate Asset & Infrastructure Data is clicked is clickable
16:53:22.240 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset & Infrastructure Data is clicked
16:53:24.252 [main] INFO  com.demo.baseutil.Basetest - Validate Assets is clicked is clickable
16:53:27.505 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Assets is clicked
16:53:32.518 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
16:53:35.372 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
16:53:40.379 [main] INFO  com.demo.baseutil.Basetest - Validate Asset type is clicked is clickable
16:53:42.941 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset type is clicked
16:53:42.941 [main] INFO  com.demo.baseutil.Basetest - Validate Click on Vehicle Name is clickable
16:53:45.487 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on Vehicle Name
16:53:47.501 [main] INFO  com.demo.baseutil.Basetest - Validate container name is clicked is clickable
16:53:50.032 [main] INFO  com.demo.baseutil.Basetest - Clicked on : container name is clicked
16:53:50.032 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the container name
16:53:50.605 [main] INFO  com.demo.baseutil.Basetest - containerr307307307 typed into enter the container name
16:53:52.613 [main] INFO  com.demo.baseutil.Basetest - Validate length is clicked is clickable
