18:38:40.370 [main] INFO  com.demo.baseutil.Basetest - 
18:38:40.376 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
18:38:40.495 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
18:38:40.505 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace/reports/Automation Report- 07_15_2024_18_38_40/Report/07_15_2024_18_38_40
18:38:40.641 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
18:38:40.643 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
18:38:51.438 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
18:38:53.949 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
18:38:53.966 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
18:38:53.976 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
18:38:53.976 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
18:38:53.977 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
18:38:53.977 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
18:38:56.278 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
18:38:56.278 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
18:38:56.608 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
18:38:56.608 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
18:38:58.914 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
18:38:58.914 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
18:38:59.146 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
18:39:03.237 [main] INFO  com.demo.baseutil.Basetest - Scroll down
18:39:03.237 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
18:39:06.269 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
18:39:08.272 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
18:39:18.311 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
18:39:20.795 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
18:39:28.866 [main] INFO  com.demo.baseutil.Basetest - Scroll down
18:39:30.882 [main] INFO  com.demo.baseutil.Basetest - Validate Products is clicked is clickable
18:39:33.392 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Products is clicked
18:39:38.407 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
18:39:40.891 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
18:39:42.908 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productcategory is clickable
18:39:45.373 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productcategory
18:39:45.373 [main] INFO  com.demo.baseutil.Basetest - Validate productbasedfood is clicked is clickable
18:39:47.838 [main] INFO  com.demo.baseutil.Basetest - Clicked on : productbasedfood is clicked
18:39:47.838 [main] INFO  com.demo.baseutil.Basetest - Validate product name is selected is clickable
18:39:50.303 [main] INFO  com.demo.baseutil.Basetest - Clicked on : product name is selected
18:39:50.303 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the product
18:39:50.652 [main] INFO  com.demo.baseutil.Basetest - wheat0578 typed into enter the product
18:39:50.652 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productid is clickable
18:39:53.135 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productid
18:39:53.135 [main] INFO  com.demo.baseutil.Basetest - Validate Click on checkbox is clickable
18:39:55.628 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on checkbox
18:39:55.628 [main] INFO  com.demo.baseutil.Basetest - Validate Click on autogenerate is clickable
18:39:58.064 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on autogenerate
18:39:58.064 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productdesc is clickable
18:40:00.517 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productdesc
18:40:00.517 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Enetered the product desc
18:40:00.876 [main] INFO  com.demo.baseutil.Basetest - test typed into Enetered the product desc
18:40:00.876 [main] INFO  com.demo.baseutil.Basetest - Validate Click on upload is clickable
18:40:03.325 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on upload
18:40:13.761 [main] INFO  com.demo.baseutil.Basetest - Scroll down
18:40:13.761 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
18:40:16.200 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
18:40:16.200 [main] INFO  com.demo.baseutil.Basetest - Enter the value into ingredient name is entered
18:40:16.584 [main] INFO  com.demo.baseutil.Basetest - wheat typed into ingredient name is entered
18:40:19.604 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
18:40:22.083 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
18:40:22.083 [main] INFO  com.demo.baseutil.Basetest - Enter the value into nutri name is entered
18:40:22.469 [main] INFO  com.demo.baseutil.Basetest - fact typed into nutri name is entered
18:40:22.469 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant QTY is clickable
18:40:24.934 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant QTY
18:40:24.934 [main] INFO  com.demo.baseutil.Basetest - Enter the value into nutri qty is entered
18:40:25.292 [main] INFO  com.demo.baseutil.Basetest - 1 typed into nutri qty is entered
18:40:25.294 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant drop is clickable
18:40:27.750 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant drop
18:40:29.752 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant value is clickable
18:40:32.219 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant value
18:40:38.312 [main] INFO  com.demo.baseutil.Basetest - Scroll down
18:40:40.343 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
18:40:40.343 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
18:40:42.819 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
18:40:42.819 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
18:40:45.207 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
18:40:45.207 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
18:40:47.669 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
18:40:47.669 [main] INFO  com.demo.baseutil.Basetest - Enter the value into price is entered
18:40:48.003 [main] INFO  com.demo.baseutil.Basetest - 1 typed into price is entered
18:40:48.003 [main] INFO  com.demo.baseutil.Basetest - Validate Click on currency is clickable
18:40:50.400 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on currency
18:40:50.400 [main] INFO  com.demo.baseutil.Basetest - Validate Click on currency value is clickable
18:40:52.803 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on currency value
18:40:52.803 [main] INFO  com.demo.baseutil.Basetest - Validate Click on typepacking value is clickable
18:40:55.268 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on typepacking value
18:40:55.268 [main] INFO  com.demo.baseutil.Basetest - Enter the value into typepacking is entered
18:40:55.603 [main] INFO  com.demo.baseutil.Basetest - 1 typed into typepacking is entered
18:40:55.607 [main] INFO  com.demo.baseutil.Basetest - Validate Click on length value is clickable
18:40:58.068 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on length value
