17:26:37.807 [main] INFO  com.demo.baseutil.Basetest - 
17:26:37.821 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
17:26:38.112 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
17:26:38.130 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 12_19_2024_17_26_38/Report/12_19_2024_17_26_38
17:26:38.439 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
17:26:38.443 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
17:27:41.040 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
17:27:44.506 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
17:27:44.543 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
17:27:44.559 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
17:27:44.559 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
17:27:44.559 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
17:27:44.559 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
17:27:46.995 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
17:27:46.996 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
17:27:47.515 [main] INFO  com.demo.baseutil.Basetest - ldekkenq362@yopmail.com typed into Email Id Entered
17:27:47.516 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
17:27:49.908 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
17:27:49.908 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
17:27:51.185 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
17:27:55.384 [main] INFO  com.demo.baseutil.Basetest - Scroll down
17:27:55.384 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
17:28:01.836 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
17:28:04.008 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
17:28:11.252 [main] INFO  com.demo.baseutil.Basetest - Scroll till the Transaction is scrolled
17:28:36.210 [main] ERROR com.demo.baseutil.Basetest - Scroll till the Transaction is scrolled failed
17:28:36.210 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
17:28:38.781 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
17:28:41.834 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
17:28:44.166 [main] ERROR com.demo.baseutil.Basetest - Failed to close the Browser
