14:12:20.380 [main] INFO  com.demo.baseutil.Basetest - 
14:12:20.395 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
14:12:20.727 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
14:12:20.744 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 01_15_2025_14_12_20/Report/01_15_2025_14_12_20
14:12:21.083 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
14:12:21.086 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
14:12:41.787 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
14:12:45.006 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
14:12:45.148 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
14:12:45.186 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
14:12:45.187 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
14:12:45.187 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
14:12:45.187 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
14:12:48.013 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
14:12:48.015 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
14:12:48.744 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
14:12:48.744 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
14:12:51.467 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
14:12:51.472 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
14:12:52.150 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
14:12:56.238 [main] INFO  com.demo.baseutil.Basetest - Scroll down
14:12:56.239 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
14:13:01.172 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
14:13:03.670 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
14:13:13.688 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
14:13:16.381 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
14:13:24.470 [main] INFO  com.demo.baseutil.Basetest - Scroll down
14:13:26.483 [main] INFO  com.demo.baseutil.Basetest - Validate Products is clicked is clickable
14:13:29.576 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Products is clicked
14:13:34.586 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
14:13:37.493 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
14:13:39.495 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productcategory is clickable
14:13:42.115 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productcategory
14:13:42.117 [main] INFO  com.demo.baseutil.Basetest - Validate productbasedfood is clicked is clickable
14:13:44.719 [main] INFO  com.demo.baseutil.Basetest - Clicked on : productbasedfood is clicked
14:13:44.720 [main] INFO  com.demo.baseutil.Basetest - Validate product name is selected is clickable
14:13:47.255 [main] INFO  com.demo.baseutil.Basetest - Clicked on : product name is selected
14:13:47.259 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the product
14:13:47.884 [main] INFO  com.demo.baseutil.Basetest - wheat123017641615046102 typed into enter the product
14:13:47.886 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productid is clickable
14:13:50.517 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productid
14:13:50.518 [main] INFO  com.demo.baseutil.Basetest - Validate Click on checkbox is clickable
14:13:53.208 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on checkbox
14:13:53.210 [main] INFO  com.demo.baseutil.Basetest - Validate Click on autogenerate is clickable
14:13:56.039 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on autogenerate
14:13:56.040 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productdesc is clickable
14:13:58.784 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productdesc
