17:10:09.252 [main] INFO  com.demo.baseutil.Basetest - 
17:10:09.258 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
17:10:09.392 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
17:10:09.402 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 03_22_2024_17_10_09/Report/03_22_2024_17_10_09
17:10:09.532 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
17:10:09.534 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
17:10:33.043 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
17:10:35.334 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
17:10:35.346 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
17:10:35.355 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
17:10:35.355 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
17:10:35.355 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
17:10:35.356 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
17:10:37.684 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
17:10:37.684 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
17:10:37.911 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
17:10:37.912 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
17:10:40.167 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
17:10:40.168 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
17:10:40.379 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
17:10:40.380 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
17:10:43.110 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
17:10:47.550 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
17:10:57.565 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
17:11:00.039 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
17:11:04.041 [main] INFO  com.demo.baseutil.Basetest - Validate Asset & Infrastructure Data is clicked is clickable
17:11:05.690 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
17:11:30.682 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
