14:30:55.528 [main] INFO  com.demo.baseutil.Basetest - 
14:30:55.534 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
14:30:55.622 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
14:30:55.630 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 09_16_2024_14_30_55/Report/09_16_2024_14_30_55
14:30:55.728 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
14:30:55.729 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
14:31:11.485 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
14:31:13.944 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
14:31:13.959 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
14:31:13.966 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
14:31:13.966 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
14:31:13.967 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
14:31:13.967 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
14:31:16.239 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
14:31:16.239 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
14:31:16.780 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
14:31:16.781 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
14:31:19.072 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
14:31:19.072 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
14:31:19.306 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
14:31:23.370 [main] INFO  com.demo.baseutil.Basetest - Scroll down
14:31:23.370 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
14:31:26.140 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
14:31:28.876 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
14:31:46.895 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
14:31:49.361 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
14:31:55.430 [main] INFO  com.demo.baseutil.Basetest - Validate Asset & Infrastructure Data is clicked is clickable
14:31:58.893 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset & Infrastructure Data is clicked
14:32:00.908 [main] INFO  com.demo.baseutil.Basetest - Validate Assets is clicked is clickable
14:32:03.473 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Assets is clicked
14:32:05.479 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
14:32:08.008 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
