16:14:02.289 [main] INFO  com.demo.baseutil.Basetest - 
16:14:02.297 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
16:14:02.439 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
16:14:02.455 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace/reports/Automation Report- 08_08_2024_16_14_02/Report/08_08_2024_16_14_02
16:14:02.594 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
16:14:02.596 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
16:14:16.088 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
16:14:18.651 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
16:14:18.663 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
16:14:18.672 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
16:14:18.672 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
16:14:18.673 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
16:14:18.673 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
16:14:21.459 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
16:14:21.460 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
16:14:21.905 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
16:14:21.905 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
16:14:24.244 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
16:14:24.244 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
16:14:24.660 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
16:14:28.754 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:14:28.754 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
16:14:31.704 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
16:14:33.977 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
16:14:58.062 [main] INFO  com.demo.baseutil.Basetest - Validate Asset & Infrastructure Data is clicked is clickable
16:15:00.436 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset & Infrastructure Data is clicked
16:15:02.440 [main] INFO  com.demo.baseutil.Basetest - Validate Assets is clicked is clickable
