18:32:35.019 [main] INFO  com.demo.baseutil.Basetest - 
18:32:35.024 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
18:32:35.198 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
18:32:35.204 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace/reports/Automation Report- 08_08_2024_18_32_35/Report/08_08_2024_18_32_35
18:32:35.334 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
18:32:35.335 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
18:32:51.437 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
18:32:53.957 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
18:32:53.971 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
18:32:53.984 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
18:32:53.984 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
18:32:53.985 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
18:32:53.985 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
18:32:56.313 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
18:32:56.314 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
18:32:56.705 [main] INFO  com.demo.baseutil.Basetest - ldekkenq362@yopmail.com typed into Email Id Entered
18:32:56.705 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
18:32:59.077 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
18:32:59.077 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
18:32:59.339 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
18:33:03.392 [main] INFO  com.demo.baseutil.Basetest - Scroll down
18:33:03.392 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
18:33:06.222 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
18:33:08.900 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
18:33:18.924 [main] INFO  com.demo.baseutil.Basetest - Scroll till the transaction is scrolled
18:33:19.027 [main] INFO  com.demo.baseutil.Basetest - Scroll till the transaction is scrolled completed
18:33:19.027 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
18:33:21.617 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
18:33:26.620 [main] INFO  com.demo.baseutil.Basetest - Validate add new is clicked is clickable
18:33:29.043 [main] INFO  com.demo.baseutil.Basetest - Clicked on : add new is clicked
18:33:34.046 [main] INFO  com.demo.baseutil.Basetest - Validate sharedproduct is clicked is clickable
18:33:36.456 [main] INFO  com.demo.baseutil.Basetest - Clicked on : sharedproduct is clicked
18:33:41.469 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
18:33:43.812 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
18:33:45.825 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Saved Value is entered
18:33:46.112 [main] INFO  com.demo.baseutil.Basetest - F2PG10002370 typed into Saved Value is entered
