15:39:55.483 [main] INFO  com.demo.baseutil.Basetest - 
15:39:55.488 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
15:39:55.588 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
15:39:55.593 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace/reports/Automation Report- 07_26_2024_15_39_55/Report/07_26_2024_15_39_55
15:39:55.722 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
15:39:55.723 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
15:40:05.803 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
15:40:08.179 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
15:40:08.192 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
15:40:08.204 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
15:40:08.204 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
15:40:08.204 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
15:40:08.204 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
15:40:10.462 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
15:40:10.462 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
15:40:10.840 [main] INFO  com.demo.baseutil.Basetest - clhijshz193@yopmail.com typed into Email Id Entered
15:40:10.840 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
15:40:13.139 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
15:40:13.139 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
15:40:13.341 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
15:40:17.430 [main] INFO  com.demo.baseutil.Basetest - Scroll down
15:40:17.430 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
15:40:20.319 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
15:40:22.532 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
15:40:36.601 [main] INFO  com.demo.baseutil.Basetest - Scroll down
15:40:38.603 [main] INFO  com.demo.baseutil.Basetest - Validate Products is clicked is clickable
15:40:41.133 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Products is clicked
15:40:46.150 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
