19:23:26.317 [main] INFO  com.demo.baseutil.Basetest - 
19:23:26.325 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
19:23:26.457 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
19:23:26.465 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 11_04_2024_19_23_26/Report/11_04_2024_19_23_26
19:23:26.607 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
19:23:26.609 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
19:24:33.218 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
19:24:55.454 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
19:24:55.475 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
19:24:55.486 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
19:24:55.486 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
19:24:55.486 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
19:24:55.486 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
19:24:58.083 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
19:24:58.083 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
19:25:00.300 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
19:25:00.300 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
19:25:05.075 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
19:25:05.075 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
19:25:07.911 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
19:25:12.000 [main] INFO  com.demo.baseutil.Basetest - Scroll down
19:25:12.000 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
19:25:15.300 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
19:25:18.962 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
19:25:28.987 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
19:25:32.157 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
19:25:38.516 [main] INFO  com.demo.baseutil.Basetest - Validate User Management is clicked is clickable
19:25:41.322 [main] INFO  com.demo.baseutil.Basetest - Clicked on : User Management is clicked
19:25:43.332 [main] INFO  com.demo.baseutil.Basetest - Validate users is clicked is clickable
19:25:46.256 [main] INFO  com.demo.baseutil.Basetest - Clicked on : users is clicked
19:25:48.273 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
19:25:50.991 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
19:25:52.997 [main] INFO  com.demo.baseutil.Basetest - Validate first name is clicked is clickable
19:25:55.615 [main] INFO  com.demo.baseutil.Basetest - Clicked on : first name is clicked
19:25:57.621 [main] INFO  com.demo.baseutil.Basetest - Enter the value into first name is entered
19:25:57.965 [main] INFO  com.demo.baseutil.Basetest - abc typed into first name is entered
19:25:59.977 [main] INFO  com.demo.baseutil.Basetest - Validate last name is clicked is clickable
19:26:03.691 [main] INFO  com.demo.baseutil.Basetest - Clicked on : last name is clicked
19:26:05.705 [main] INFO  com.demo.baseutil.Basetest - Enter the value into lastname name is entered
19:26:05.971 [main] INFO  com.demo.baseutil.Basetest - abc typed into lastname name is entered
19:26:07.976 [main] INFO  com.demo.baseutil.Basetest - Validate modulename is clicked is clickable
19:26:11.057 [main] INFO  com.demo.baseutil.Basetest - Clicked on : modulename is clicked
19:26:13.063 [main] INFO  com.demo.baseutil.Basetest - Validate module name is clicked is clickable
19:26:15.429 [main] INFO  com.demo.baseutil.Basetest - Clicked on : module name is clicked
19:26:17.440 [main] INFO  com.demo.baseutil.Basetest - Validate assignrole is clicked is clickable
19:26:19.876 [main] INFO  com.demo.baseutil.Basetest - Clicked on : assignrole is clicked
19:26:21.890 [main] INFO  com.demo.baseutil.Basetest - Validate assignitem is clicked is clickable
