11:37:34.759 [main] INFO  com.demo.baseutil.Basetest - 
11:37:34.782 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
11:37:34.994 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
11:37:35.000 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 11_13_2024_11_37_35/Report/11_13_2024_11_37_35
11:37:35.217 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
11:37:35.220 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
11:37:52.383 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
11:37:55.207 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
11:37:55.806 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
11:37:55.825 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
11:37:55.825 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
11:37:55.826 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
11:37:55.826 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
11:37:58.904 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
11:37:58.906 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
11:37:59.428 [main] INFO  com.demo.baseutil.Basetest - ldekkenq362@yopmail.com typed into Email Id Entered
11:37:59.429 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
11:38:01.843 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
11:38:01.844 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
11:38:02.233 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
11:38:06.300 [main] INFO  com.demo.baseutil.Basetest - Scroll down
11:38:06.300 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
11:38:10.113 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
11:38:13.579 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
11:38:20.589 [main] INFO  com.demo.baseutil.Basetest - Scroll till the Transaction is scrolled
11:38:21.724 [main] INFO  com.demo.baseutil.Basetest - Scroll till the Transaction is scrolled completed
11:38:21.725 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
11:38:24.523 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
11:38:26.527 [main] INFO  com.demo.baseutil.Basetest - Validate productid is selected is clickable
11:38:29.112 [main] INFO  com.demo.baseutil.Basetest - Clicked on : productid is selected
11:38:31.119 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the productid
11:38:31.680 [main] INFO  com.demo.baseutil.Basetest - F2PG10002508 typed into enter the productid
11:38:35.690 [main] INFO  com.demo.baseutil.Basetest - Validate search is selected is clickable
11:38:38.254 [main] INFO  com.demo.baseutil.Basetest - Clicked on : search is selected
11:38:42.265 [main] INFO  com.demo.baseutil.Basetest - Validate search button is clicked is clickable
11:38:44.838 [main] INFO  com.demo.baseutil.Basetest - Clicked on : search button is clicked
11:38:46.973 [main] INFO  com.demo.baseutil.Basetest - Scroll up
11:38:49.013 [main] INFO  com.demo.baseutil.Basetest - Scroll up
11:38:53.023 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
11:38:55.912 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
11:39:00.915 [main] INFO  com.demo.baseutil.Basetest - Scroll till the Transaction is scrolled
11:39:01.079 [main] INFO  com.demo.baseutil.Basetest - Scroll till the Transaction is scrolled completed
11:39:01.080 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
11:39:03.783 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
11:39:08.797 [main] INFO  com.demo.baseutil.Basetest - Validate add new is clicked is clickable
11:39:11.472 [main] INFO  com.demo.baseutil.Basetest - Clicked on : add new is clicked
11:39:16.475 [main] INFO  com.demo.baseutil.Basetest - Validate clicked on CTE is clickable
11:39:19.077 [main] INFO  com.demo.baseutil.Basetest - Clicked on : clicked on CTE
11:39:23.080 [main] INFO  com.demo.baseutil.Basetest - Validate clicked on CTE Trans is clickable
11:39:25.545 [main] INFO  com.demo.baseutil.Basetest - Clicked on : clicked on CTE Trans
11:39:27.551 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
11:39:30.501 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
11:39:32.525 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Saved Value is entered
11:39:33.388 [main] INFO  com.demo.baseutil.Basetest - F2PG10002508 typed into Saved Value is entered
11:39:35.401 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
11:39:37.957 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
11:39:39.972 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
