19:50:29.303 [main] INFO  com.demo.baseutil.Basetest - 
19:50:29.312 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
19:50:29.478 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
19:50:29.485 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 10_14_2024_19_50_29/Report/10_14_2024_19_50_29
19:50:29.621 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
19:50:29.623 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
19:50:44.322 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
19:50:47.079 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
19:50:47.100 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
19:50:47.114 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
19:50:47.114 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
19:50:47.115 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
19:50:47.115 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
19:50:50.277 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
19:50:50.278 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
19:50:50.884 [main] INFO  com.demo.baseutil.Basetest - ldekkenq362@yopmail.com typed into Email Id Entered
19:50:50.885 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
19:50:53.347 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
19:50:53.348 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
19:50:53.771 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
19:50:57.840 [main] INFO  com.demo.baseutil.Basetest - Scroll down
19:50:57.840 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
19:51:01.857 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
19:51:04.694 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
19:51:14.720 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
19:51:17.239 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
19:51:22.239 [main] INFO  com.demo.baseutil.Basetest - Scroll till the transaction is scrolled
19:51:22.367 [main] INFO  com.demo.baseutil.Basetest - Scroll till the transaction is scrolled completed
19:51:22.368 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
19:51:25.407 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
19:51:30.428 [main] INFO  com.demo.baseutil.Basetest - Validate add new is clicked is clickable
19:51:33.243 [main] INFO  com.demo.baseutil.Basetest - Clicked on : add new is clicked
19:51:38.245 [main] INFO  com.demo.baseutil.Basetest - Validate sharedproduct is clicked is clickable
19:51:40.792 [main] INFO  com.demo.baseutil.Basetest - Clicked on : sharedproduct is clicked
19:51:45.806 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
19:51:48.380 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
19:51:51.965 [main] INFO  com.demo.baseutil.Basetest - Validate Productselect is clicked is clickable
19:51:55.161 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Productselect is clicked
19:51:57.176 [main] INFO  com.demo.baseutil.Basetest - Validate chooseprocess id is clicked is clickable
19:51:59.721 [main] INFO  com.demo.baseutil.Basetest - Clicked on : chooseprocess id is clicked
19:52:01.726 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Harvestiong/commission is entered
19:52:02.142 [main] INFO  com.demo.baseutil.Basetest - processdisagg typed into Harvestiong/commission is entered
19:52:07.165 [main] INFO  com.demo.baseutil.Basetest - Validate process is selected is clickable
19:52:09.524 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process is selected
19:52:15.535 [main] INFO  com.demo.baseutil.Basetest - Validate locf is clicked is clickable
