15:59:09.795 [main] INFO  com.demo.baseutil.Basetest - 
15:59:09.799 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
15:59:09.873 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
15:59:09.878 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 04_23_2024_15_59_09/Report/04_23_2024_15_59_09
15:59:09.967 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
15:59:09.969 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
15:59:24.850 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
15:59:27.193 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
15:59:27.212 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
15:59:27.221 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
15:59:27.221 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
15:59:27.222 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
15:59:27.222 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
15:59:29.496 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
15:59:29.497 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
15:59:29.850 [main] INFO  com.demo.baseutil.Basetest - amit@paramountsoft.net typed into Email Id Entered
15:59:29.851 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
15:59:32.106 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
15:59:32.106 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
15:59:32.293 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
15:59:32.310 [main] INFO  com.demo.baseutil.Basetest - Scroll down
15:59:32.310 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
15:59:35.187 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
15:59:37.215 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
15:59:39.231 [main] INFO  com.demo.baseutil.Basetest - Validate click on IM is clickable
15:59:47.482 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
15:59:48.134 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
15:59:48.769 [main] ERROR com.demo.baseutil.Basetest - Failed to close the Browser
