16:44:55.804 [main] INFO  com.demo.baseutil.Basetest - 
16:44:55.809 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
16:44:55.892 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
16:44:55.898 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace performance/reports/Automation Report- 04_25_2024_16_44_55/Report/04_25_2024_16_44_55
16:44:55.977 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
16:44:55.982 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
16:45:21.643 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
16:45:24.058 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
16:45:24.078 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
16:45:24.092 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
16:45:24.093 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
16:45:24.093 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
16:45:24.093 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
16:45:26.439 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
16:45:26.439 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
16:45:26.715 [main] INFO  com.demo.baseutil.Basetest - 300@yopmail.com typed into Email Id Entered
16:45:26.716 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
16:45:28.997 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
16:45:28.998 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
16:45:29.202 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
16:45:29.220 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:45:29.221 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
16:45:31.944 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
16:45:33.955 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
16:45:43.963 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
16:45:46.397 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
16:45:54.504 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:45:56.518 [main] INFO  com.demo.baseutil.Basetest - Validate Products is clicked is clickable
16:45:59.101 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Products is clicked
16:46:04.110 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
16:46:06.677 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
16:46:08.680 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productcategory is clickable
16:46:10.932 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productcategory
16:46:10.932 [main] INFO  com.demo.baseutil.Basetest - Validate productbasedfood is clicked is clickable
16:46:13.371 [main] INFO  com.demo.baseutil.Basetest - Clicked on : productbasedfood is clicked
16:46:13.371 [main] INFO  com.demo.baseutil.Basetest - Validate product name is selected is clickable
16:46:15.721 [main] INFO  com.demo.baseutil.Basetest - Clicked on : product name is selected
16:46:15.721 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the product
16:46:16.087 [main] INFO  com.demo.baseutil.Basetest - wheat681 typed into enter the product
16:46:16.087 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productid is clickable
16:46:18.507 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productid
16:46:18.507 [main] INFO  com.demo.baseutil.Basetest - Validate Click on checkbox is clickable
16:46:20.775 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on checkbox
16:46:20.775 [main] INFO  com.demo.baseutil.Basetest - Validate Click on autogenerate is clickable
16:46:23.046 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on autogenerate
16:46:23.046 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productdesc is clickable
16:46:25.290 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productdesc
16:46:25.290 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Enetered the product desc
16:46:25.460 [main] INFO  com.demo.baseutil.Basetest - test typed into Enetered the product desc
