12:01:34.033 [main] INFO  com.demo.baseutil.Basetest - 
12:01:34.046 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
12:01:34.250 [main] INFO  com.demo.baseutil.Basetest - Folder creation for Extent
12:01:34.258 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 02_27_2024_12_01_34/Report/02_27_2024_12_01_34
12:01:34.451 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
12:01:34.452 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
12:01:57.216 [main] INFO  com.demo.testscripts.TracetestScript - Sign in function call
12:01:57.218 [main] INFO  com.demo.testscripts.TracetestScript - Validate email address field is clicked is clickable
12:01:58.186 [main] INFO  com.demo.testscripts.TracetestScript - Clicked on : email address field is clicked
12:01:58.202 [main] INFO  com.demo.testscripts.TracetestScript - Enter the value into Email Id Entered
12:01:58.839 [main] INFO  com.demo.testscripts.TracetestScript - utsav@paramountsoft.net typed into Email Id Entered
12:01:58.840 [main] INFO  com.demo.testscripts.TracetestScript - Validate Enter the password is clickable
12:01:59.161 [main] INFO  com.demo.testscripts.TracetestScript - Clicked on : Enter the password
12:01:59.162 [main] INFO  com.demo.testscripts.TracetestScript - Enter the value into Password Id Entered
12:01:59.504 [main] INFO  com.demo.testscripts.TracetestScript - Admin@1234 typed into Password Id Entered
12:01:59.506 [main] INFO  com.demo.testscripts.TracetestScript - Validate Press the signin button is clickable
12:02:01.026 [main] INFO  com.demo.testscripts.TracetestScript - Clicked on : Press the signin button
12:02:01.042 [main] INFO  com.demo.testscripts.TracetestScript - HomePage title  is matched
