17:10:54.900 [main] INFO  com.demo.baseutil.Basetest - 
17:10:54.904 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
17:10:54.987 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
17:10:54.995 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 03_21_2024_17_10_54/Report/03_21_2024_17_10_54
17:10:55.090 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
17:10:55.091 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
17:11:18.621 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
17:11:20.944 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
17:11:20.953 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
17:11:20.960 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
17:11:20.960 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
17:11:20.960 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
17:11:20.961 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
17:11:23.280 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
17:11:23.281 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
17:11:23.521 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
17:11:23.521 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
17:11:25.730 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
17:11:25.730 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
17:11:26.020 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
17:11:26.021 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
17:11:28.911 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
17:11:33.236 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
17:11:43.243 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
17:11:45.736 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
17:11:47.744 [main] INFO  com.demo.baseutil.Basetest - Validate click on dashboard is clickable
17:11:50.442 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on dashboard
17:11:52.455 [main] INFO  com.demo.baseutil.Basetest - Validate click on organisation network is clickable
17:11:54.825 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on organisation network
17:12:00.121 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
