13:32:18.906 [main] INFO  com.demo.baseutil.Basetest - 
13:32:18.919 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
13:32:19.150 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
13:32:19.168 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace/reports/Automation Report- 08_09_2024_13_32_19/Report/08_09_2024_13_32_19
13:32:19.460 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
13:32:19.462 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
13:32:34.892 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
13:32:37.641 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
13:32:38.097 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
13:32:38.112 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
13:32:38.112 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
13:32:38.112 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
13:32:38.113 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
13:32:40.546 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
13:32:40.547 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
13:32:41.078 [main] INFO  com.demo.baseutil.Basetest - ldekkenq362@yopmail.com typed into Email Id Entered
13:32:41.079 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
13:32:43.587 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
13:32:43.588 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
13:32:44.079 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
13:32:48.156 [main] INFO  com.demo.baseutil.Basetest - Scroll down
13:32:48.157 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
13:32:51.605 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
13:32:55.058 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
13:33:09.148 [main] INFO  com.demo.baseutil.Basetest - Scroll down
13:33:11.164 [main] INFO  com.demo.baseutil.Basetest - Validate Products is clicked is clickable
13:33:13.687 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Products is clicked
13:33:18.692 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
13:33:21.206 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
13:33:23.216 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productcategory is clickable
13:33:25.588 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productcategory
13:33:25.590 [main] INFO  com.demo.baseutil.Basetest - Validate productbasedfood is clicked is clickable
13:33:28.062 [main] INFO  com.demo.baseutil.Basetest - Clicked on : productbasedfood is clicked
13:33:28.063 [main] INFO  com.demo.baseutil.Basetest - Validate product name is selected is clickable
13:33:30.603 [main] INFO  com.demo.baseutil.Basetest - Clicked on : product name is selected
13:33:30.603 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the product
13:33:30.992 [main] INFO  com.demo.baseutil.Basetest - wheat12686 typed into enter the product
13:33:30.993 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productid is clickable
13:33:33.383 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productid
13:33:33.383 [main] INFO  com.demo.baseutil.Basetest - Validate Click on checkbox is clickable
13:33:35.821 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on checkbox
13:33:35.821 [main] INFO  com.demo.baseutil.Basetest - Validate Click on autogenerate is clickable
13:33:38.351 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on autogenerate
13:33:38.351 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productdesc is clickable
