16:18:26.694 [main] INFO  com.demo.baseutil.Basetest - 
16:18:26.698 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
16:18:26.844 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
16:18:26.853 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 04_20_2024_16_18_26/Report/04_20_2024_16_18_26
16:18:27.014 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
16:18:27.016 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
16:18:44.485 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
16:18:46.889 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
16:18:46.908 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
16:18:46.919 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
16:18:46.919 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
16:18:46.919 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
16:18:46.919 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
16:18:49.362 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
16:18:49.362 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
16:18:49.708 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
16:18:49.709 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
16:18:52.021 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
16:18:52.022 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
16:18:52.311 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
16:18:52.328 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:18:52.329 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
16:18:55.507 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
16:18:59.453 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
16:19:17.465 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
16:19:19.915 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
16:19:26.019 [main] INFO  com.demo.baseutil.Basetest - Validate User Management is clicked is clickable
16:19:28.331 [main] INFO  com.demo.baseutil.Basetest - Clicked on : User Management is clicked
16:19:30.333 [main] INFO  com.demo.baseutil.Basetest - Validate roles is clicked is clickable
16:19:32.832 [main] INFO  com.demo.baseutil.Basetest - Clicked on : roles is clicked
16:19:34.840 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
16:19:37.318 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
16:19:42.329 [main] INFO  com.demo.baseutil.Basetest - Validate role name is clicked is clickable
16:19:44.736 [main] INFO  com.demo.baseutil.Basetest - Clicked on : role name is clicked
16:19:46.748 [main] INFO  com.demo.baseutil.Basetest - Enter the value into rolename is entered
16:19:47.047 [main] INFO  com.demo.baseutil.Basetest - rolename968 typed into rolename is entered
16:19:49.060 [main] INFO  com.demo.baseutil.Basetest - Validate roletype is clicked is clickable
16:19:51.459 [main] INFO  com.demo.baseutil.Basetest - Clicked on : roletype is clicked
16:19:53.469 [main] INFO  com.demo.baseutil.Basetest - Validate Admin is clicked is clickable
16:19:55.885 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Admin is clicked
16:19:57.932 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:19:59.942 [main] INFO  com.demo.baseutil.Basetest - Validate modulename is clicked is clickable
16:20:02.405 [main] INFO  com.demo.baseutil.Basetest - Clicked on : modulename is clicked
16:20:04.419 [main] INFO  com.demo.baseutil.Basetest - Validate module name is clicked is clickable
16:20:06.765 [main] INFO  com.demo.baseutil.Basetest - Clicked on : module name is clicked
16:20:08.767 [main] INFO  com.demo.baseutil.Basetest - Validate orgdept is clicked is clickable
16:20:11.172 [main] INFO  com.demo.baseutil.Basetest - Clicked on : orgdept is clicked
16:20:13.184 [main] INFO  com.demo.baseutil.Basetest - Validate orgdeptselect is clicked is clickable
16:20:15.537 [main] INFO  com.demo.baseutil.Basetest - Clicked on : orgdeptselect is clicked
16:20:17.552 [main] INFO  com.demo.baseutil.Basetest - Validate nxtbutton is clicked is clickable
16:20:19.894 [main] INFO  com.demo.baseutil.Basetest - Clicked on : nxtbutton is clicked
16:20:27.896 [main] INFO  com.demo.baseutil.Basetest - Scroll till the nxtbutton1 scrolled
16:20:28.003 [main] INFO  com.demo.baseutil.Basetest - Scroll till the nxtbutton1 scrolled completed
16:20:30.006 [main] INFO  com.demo.baseutil.Basetest - Validate nxtbutton1 is clicked is clickable
16:20:32.487 [main] INFO  com.demo.baseutil.Basetest - Clicked on : nxtbutton1 is clicked
16:20:41.539 [main] INFO  com.demo.baseutil.Basetest - Scroll up
16:20:43.564 [main] INFO  com.demo.baseutil.Basetest - Scroll up
16:20:45.590 [main] INFO  com.demo.baseutil.Basetest - Scroll up
16:20:47.600 [main] INFO  com.demo.baseutil.Basetest - Validate update1 select is clicked is clickable
16:21:18.078 [main] ERROR com.demo.baseutil.Basetest - update1 select is clicked is not clickable
16:21:18.081 [main] ERROR com.demo.baseutil.Basetest - Unable to click on update1 select is clicked
16:21:48.558 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
16:21:49.779 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
16:21:50.114 [main] ERROR com.demo.baseutil.Basetest - Failed to close the Browser
