18:20:45.829 [main] INFO  com.demo.baseutil.Basetest - 
18:20:45.840 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
18:20:46.083 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
18:20:46.103 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 12_19_2024_18_20_46/Report/12_19_2024_18_20_46
18:20:46.349 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
18:20:46.354 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
18:21:06.651 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
18:21:09.577 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
18:21:09.705 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
18:21:09.733 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
18:21:09.734 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
18:21:09.735 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
18:21:09.735 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
18:21:13.119 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
18:21:13.120 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
18:21:13.662 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
18:21:13.662 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
18:21:16.216 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
18:21:16.216 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
18:21:16.780 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
18:21:21.038 [main] INFO  com.demo.baseutil.Basetest - Scroll down
18:21:21.038 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
18:21:26.325 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
18:21:28.789 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
18:21:38.804 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
18:21:41.572 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
18:21:47.666 [main] INFO  com.demo.baseutil.Basetest - Validate User Management is clicked is clickable
18:21:50.218 [main] INFO  com.demo.baseutil.Basetest - Clicked on : User Management is clicked
18:21:52.229 [main] INFO  com.demo.baseutil.Basetest - Validate users is clicked is clickable
18:21:55.021 [main] INFO  com.demo.baseutil.Basetest - Clicked on : users is clicked
18:21:57.026 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
18:21:59.609 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
18:22:01.611 [main] INFO  com.demo.baseutil.Basetest - Validate first name is clicked is clickable
18:22:04.213 [main] INFO  com.demo.baseutil.Basetest - Clicked on : first name is clicked
18:22:06.219 [main] INFO  com.demo.baseutil.Basetest - Enter the value into first name is entered
