18:50:01.668 [main] INFO  com.demo.baseutil.Basetest - 
18:50:01.677 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
18:50:01.823 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
18:50:01.829 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 10_14_2024_18_50_01/Report/10_14_2024_18_50_01
18:50:01.972 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
18:50:01.975 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
18:50:17.240 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
18:50:19.735 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
18:50:19.751 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
18:50:19.758 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
18:50:19.758 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
18:50:19.759 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
18:50:19.759 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
18:50:22.701 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
18:50:22.702 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
18:50:23.222 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
18:50:23.222 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
18:50:25.585 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
18:50:25.586 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
18:50:25.876 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
18:50:29.938 [main] INFO  com.demo.baseutil.Basetest - Scroll down
18:50:29.938 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
18:50:33.126 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
18:50:35.152 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
18:50:45.159 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
18:50:47.573 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
18:50:55.656 [main] INFO  com.demo.baseutil.Basetest - Scroll down
18:50:57.658 [main] INFO  com.demo.baseutil.Basetest - Validate Products is clicked is clickable
