15:27:56.079 [main] INFO  com.demo.baseutil.Basetest - 
15:27:56.085 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
15:27:56.224 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
15:27:56.235 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 12_16_2024_15_27_56/Report/12_16_2024_15_27_56
15:27:56.366 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
15:27:56.369 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
15:29:07.757 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
15:29:10.305 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
15:29:23.009 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
15:29:23.020 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
15:29:23.020 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
15:29:23.020 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
15:29:23.020 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
15:29:26.472 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
15:29:26.472 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
15:29:28.962 [main] INFO  com.demo.baseutil.Basetest - farmtoplatef2p@paramountsoft.net typed into Email Id Entered
15:29:28.962 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
15:29:32.614 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
15:29:32.615 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
15:29:33.885 [main] INFO  com.demo.baseutil.Basetest - Admin1234 typed into Password Id Entered
15:29:43.250 [main] INFO  com.demo.baseutil.Basetest - Scroll down
15:29:44.391 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
15:29:51.416 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
15:29:59.597 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
15:30:12.676 [main] INFO  com.demo.baseutil.Basetest - Validate Network Management is clicked is clickable
15:30:16.134 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Network Management is clicked
15:30:20.222 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
15:30:23.905 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
15:30:25.925 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation Name is clicked is clickable
15:30:30.181 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation Name is clicked
15:30:30.181 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Organisation is Entered
15:30:30.824 [main] INFO  com.demo.baseutil.Basetest - emDfIvPO typed into Organisation is Entered
15:30:30.824 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation type is clicked is clickable
15:30:33.866 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation type is clicked
15:30:33.866 [main] INFO  com.demo.baseutil.Basetest - Validate upstream is selected is clickable
15:30:36.580 [main] INFO  com.demo.baseutil.Basetest - Clicked on : upstream is selected
15:30:36.582 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation role is clicked is clickable
15:30:40.543 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation role is clicked
15:30:40.543 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation role is selected is clickable
15:30:43.825 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation role is selected
15:30:43.826 [main] INFO  com.demo.baseutil.Basetest - Validate module is clicked is clickable
15:30:47.444 [main] INFO  com.demo.baseutil.Basetest - Clicked on : module is clicked
15:30:47.491 [main] INFO  com.demo.baseutil.Basetest - Validate module is selected is clickable
15:30:50.909 [main] INFO  com.demo.baseutil.Basetest - Clicked on : module is selected
15:30:50.915 [main] INFO  com.demo.baseutil.Basetest - Validate email field is clicked is clickable
15:30:54.643 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email field is clicked
15:30:54.643 [main] INFO  com.demo.baseutil.Basetest - Enter the value into emailid is Entered
15:30:56.405 [main] INFO  com.demo.baseutil.Basetest - 93501avcyghg@yopmail.com typed into emailid is Entered
15:31:02.492 [main] INFO  com.demo.baseutil.Basetest - Scroll down
15:31:09.642 [main] INFO  com.demo.baseutil.Basetest - Validate Database Type is clicked is clickable
15:31:13.421 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Database Type is clicked
15:31:13.421 [main] INFO  com.demo.baseutil.Basetest - Validate Db is selected is clickable
15:31:16.562 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Db is selected
15:31:18.655 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
15:31:19.661 [main] INFO  com.demo.baseutil.Basetest - Validate Db is selected is clickable
15:31:23.620 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Db is selected
15:31:25.879 [main] INFO  com.demo.baseutil.Basetest - Validate ordermgmt is selected is clickable
15:31:28.751 [main] INFO  com.demo.baseutil.Basetest - Clicked on : ordermgmt is selected
15:31:28.751 [main] INFO  com.demo.baseutil.Basetest - Validate Soil Dashboard is selected is clickable
15:31:32.120 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Soil Dashboard is selected
15:31:32.120 [main] INFO  com.demo.baseutil.Basetest - Validate Submit Button is clicked is clickable
15:31:35.706 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Submit Button is clicked
15:31:38.222 [main] INFO  com.demo.baseutil.Basetest - Validate Email address input field is clicked is clickable
15:31:44.463 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Email address input field is clicked
15:31:44.463 [main] INFO  com.demo.baseutil.Basetest - Enter the value into email address is entered
15:31:47.800 [main] INFO  com.demo.baseutil.Basetest - 93501avcyghg@yopmail.com typed into email address is entered
15:31:47.800 [main] INFO  com.demo.baseutil.Basetest - Validate arrow button is clicked is clickable
15:31:53.721 [main] INFO  com.demo.baseutil.Basetest - Clicked on : arrow button is clicked
15:32:04.829 [main] INFO  com.demo.baseutil.Basetest - Validate first email is clicked is clickable
15:32:07.621 [main] INFO  com.demo.baseutil.Basetest - Clicked on : first email is clicked
15:32:09.915 [main] INFO  com.demo.baseutil.Basetest - Validate email address is clicked is clickable
15:32:15.413 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address is clicked
15:32:17.721 [main] INFO  com.demo.baseutil.Basetest - Validate pass is clicked is clickable
15:32:21.495 [main] INFO  com.demo.baseutil.Basetest - Clicked on : pass is clicked
15:32:21.495 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password is entered
15:33:09.817 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password is entered
15:33:09.822 [main] INFO  com.demo.baseutil.Basetest - Validate confirm password is clicked is clickable
15:33:14.123 [main] INFO  com.demo.baseutil.Basetest - Clicked on : confirm password is clicked
15:33:14.123 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Confirm Password is entered
15:33:15.173 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Confirm Password is entered
15:33:21.342 [main] INFO  com.demo.baseutil.Basetest - Scroll down
15:33:21.342 [main] INFO  com.demo.baseutil.Basetest - Validate button is clicked is clickable
15:33:26.660 [main] INFO  com.demo.baseutil.Basetest - Clicked on : button is clicked
15:33:28.822 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
15:33:49.031 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
15:33:49.031 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
15:33:50.202 [main] INFO  com.demo.baseutil.Basetest - 93501avcyghg@yopmail.com typed into Email Id Entered
15:33:50.205 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
15:33:53.254 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
15:33:53.255 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
15:33:54.730 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
15:33:59.261 [main] INFO  com.demo.baseutil.Basetest - Scroll down
15:33:59.261 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
15:34:27.514 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
15:34:30.620 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
15:34:32.634 [main] INFO  com.demo.baseutil.Basetest - Validate Press the button is clickable
15:34:54.455 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the button
15:34:54.487 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
15:34:56.498 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
15:34:59.276 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
15:35:01.347 [main] INFO  com.demo.baseutil.Basetest - Validate Press the button is clickable
15:35:06.155 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the button
15:35:09.281 [main] INFO  com.demo.baseutil.Basetest - Validate Click on First is clickable
15:35:14.609 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on First
15:35:14.625 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the  First
15:35:15.764 [main] INFO  com.demo.baseutil.Basetest - First typed into enter the  First
15:35:15.764 [main] INFO  com.demo.baseutil.Basetest - Validate Click on last is clickable
15:35:19.328 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on last
15:35:19.332 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the  Last
15:35:21.147 [main] INFO  com.demo.baseutil.Basetest - Last typed into enter the  Last
15:35:21.149 [main] INFO  com.demo.baseutil.Basetest - Validate Click on dest is clickable
15:35:24.333 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on dest
15:35:24.364 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the  dest
15:35:27.339 [main] INFO  com.demo.baseutil.Basetest - dest typed into enter the  dest
15:35:27.339 [main] INFO  com.demo.baseutil.Basetest - Validate Click on Submit is clickable
15:35:30.633 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on Submit
15:35:30.664 [main] INFO  com.demo.baseutil.Basetest - Validate Click on address is clickable
15:35:47.292 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on address
15:35:47.293 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the  address
15:35:48.451 [main] INFO  com.demo.baseutil.Basetest - 123 William Street, New York, NY, USA typed into enter the  address
15:35:50.468 [main] INFO  com.demo.baseutil.Basetest - Validate comapny name is clicked is clickable
15:35:56.173 [main] INFO  com.demo.baseutil.Basetest - Clicked on : comapny name is clicked
15:35:56.173 [main] INFO  com.demo.baseutil.Basetest - Validate Click on state is clickable
15:36:00.228 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on state
15:36:00.228 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Enetered the state
15:36:01.132 [main] INFO  com.demo.baseutil.Basetest - NY typed into Enetered the state
15:36:01.132 [main] INFO  com.demo.baseutil.Basetest - Validate Click on zip is clickable
15:36:04.334 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on zip
15:36:04.335 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Enetred the Zip
