14:54:02.134 [main] INFO  com.demo.baseutil.Basetest - 
14:54:02.146 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
14:54:02.229 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
14:54:02.239 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 11_28_2024_14_54_02/Report/11_28_2024_14_54_02
14:54:02.331 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
14:54:02.332 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
14:54:14.804 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
14:54:17.240 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
14:54:17.250 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
14:54:17.257 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
14:54:17.258 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
14:54:17.258 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
14:54:17.258 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
14:54:19.680 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
14:54:19.680 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
14:54:20.017 [main] INFO  com.demo.baseutil.Basetest - ldekkenq362@yopmail.com typed into Email Id Entered
14:54:20.017 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
14:54:22.292 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
14:54:22.292 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
14:54:22.510 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
14:54:26.586 [main] INFO  com.demo.baseutil.Basetest - Scroll down
14:54:26.586 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
14:54:29.575 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
14:54:31.615 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
14:54:41.625 [main] INFO  com.demo.baseutil.Basetest - Validate trace is clicked is clickable
14:54:44.095 [main] INFO  com.demo.baseutil.Basetest - Clicked on : trace is clicked
14:54:49.106 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process
14:54:49.214 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process completed
14:54:54.215 [main] INFO  com.demo.baseutil.Basetest - Validate Process is clicked is clickable
14:54:56.756 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process is clicked
14:55:01.765 [main] INFO  com.demo.baseutil.Basetest - Validate Process add is clicked is clickable
14:55:04.239 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process add is clicked
14:55:09.241 [main] INFO  com.demo.baseutil.Basetest - Validate shared product id is clicked is clickable
14:55:11.591 [main] INFO  com.demo.baseutil.Basetest - Clicked on : shared product id is clicked
14:55:15.594 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
14:55:17.980 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
14:55:26.347 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is selected is clickable
