20:12:04.877 [main] INFO  com.demo.baseutil.Basetest - 
20:12:04.884 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
20:12:04.985 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
20:12:04.992 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 04_08_2024_20_12_04/Report/04_08_2024_20_12_04
20:12:05.092 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
20:12:05.093 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
20:13:19.992 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
20:13:22.398 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
20:13:22.418 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
20:13:22.435 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
20:13:22.435 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
20:13:22.435 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
20:13:22.436 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
20:13:24.843 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
20:13:24.845 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
20:13:25.267 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
20:13:25.267 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
20:13:27.542 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
20:13:27.543 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
20:13:27.775 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
20:13:27.797 [main] INFO  com.demo.baseutil.Basetest - Scroll down
20:13:27.797 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
20:13:31.615 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
20:13:33.640 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
20:13:43.658 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
20:13:46.290 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
20:13:54.377 [main] INFO  com.demo.baseutil.Basetest - Scroll down
20:13:56.388 [main] INFO  com.demo.baseutil.Basetest - Validate Products is clicked is clickable
20:13:59.067 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Products is clicked
20:14:04.079 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
20:14:06.585 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
20:14:08.595 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productcategory is clickable
20:14:11.044 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productcategory
20:14:11.044 [main] INFO  com.demo.baseutil.Basetest - Validate productbasedfood is clicked is clickable
20:14:13.397 [main] INFO  com.demo.baseutil.Basetest - Clicked on : productbasedfood is clicked
20:14:13.399 [main] INFO  com.demo.baseutil.Basetest - Validate product name is selected is clickable
20:14:15.832 [main] INFO  com.demo.baseutil.Basetest - Clicked on : product name is selected
20:14:15.832 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the product
20:14:16.217 [main] INFO  com.demo.baseutil.Basetest - wheat2395 typed into enter the product
20:14:16.218 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productid is clickable
20:14:18.568 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productid
20:14:18.568 [main] INFO  com.demo.baseutil.Basetest - Validate Click on checkbox is clickable
20:14:21.058 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on checkbox
20:14:21.058 [main] INFO  com.demo.baseutil.Basetest - Validate Click on autogenerate is clickable
20:14:23.531 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on autogenerate
20:14:23.531 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productdesc is clickable
20:14:25.877 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productdesc
20:14:25.908 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Enetered the product desc
20:14:26.253 [main] INFO  com.demo.baseutil.Basetest - test typed into Enetered the product desc
20:14:26.253 [main] INFO  com.demo.baseutil.Basetest - Validate Click on upload is clickable
