16:53:21.776 [main] INFO  com.demo.baseutil.Basetest - 
16:53:21.781 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
16:53:21.876 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
16:53:21.882 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 01_15_2025_16_53_21/Report/01_15_2025_16_53_21
16:53:21.971 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
16:53:21.974 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
16:53:37.351 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
16:53:39.927 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
16:53:40.000 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
16:53:40.011 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
16:53:40.011 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
16:53:40.012 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
16:53:40.012 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
16:53:42.447 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
16:53:42.448 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
16:53:42.810 [main] INFO  com.demo.baseutil.Basetest - ldekkenq362@yopmail.com typed into Email Id Entered
16:53:42.810 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
16:53:45.157 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
16:53:45.157 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
16:53:45.443 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
16:53:49.498 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:53:49.498 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
16:53:52.533 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
16:53:54.653 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
16:54:04.675 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
16:54:07.131 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
16:54:15.182 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:54:17.198 [main] INFO  com.demo.baseutil.Basetest - Validate Process is clicked is clickable
16:54:19.713 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process is clicked
16:54:24.717 [main] INFO  com.demo.baseutil.Basetest - Validate Process add is clicked is clickable
16:54:27.307 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process add is clicked
16:54:32.311 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
16:54:34.643 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
16:54:38.962 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
16:54:41.308 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
16:54:43.322 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
16:55:13.578 [main] ERROR com.demo.baseutil.Basetest - Product id is clicked is not clickable
16:55:13.578 [main] ERROR com.demo.baseutil.Basetest - Unable to click on Product id is clicked
16:55:44.446 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
16:55:45.235 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
16:55:57.217 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
16:56:00.022 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
16:56:00.099 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
16:56:00.113 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
16:56:00.113 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
16:56:00.113 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
16:56:00.113 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
16:56:02.667 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
16:56:02.668 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
16:56:03.176 [main] INFO  com.demo.baseutil.Basetest - ldekkenq362@yopmail.com typed into Email Id Entered
16:56:03.177 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
16:56:05.651 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
16:56:05.651 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
16:56:06.003 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
16:56:10.073 [main] INFO  com.demo.baseutil.Basetest - Scroll down
