17:08:40.807 [main] INFO  com.demo.baseutil.Basetest - 
17:08:40.817 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
17:08:40.994 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
17:08:41.007 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace Performance latest/reports/Automation Report- 08_29_2024_17_08_41/Report/08_29_2024_17_08_41
17:08:41.191 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
17:08:41.193 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
17:09:04.044 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
17:09:07.289 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
17:09:07.328 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
17:09:07.353 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
17:09:07.354 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
17:09:07.354 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
17:09:07.354 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
17:09:10.198 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
17:09:10.200 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
17:09:10.918 [main] INFO  com.demo.baseutil.Basetest - manufact123@yopmail.com typed into Email Id Entered
17:09:10.920 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
17:09:13.533 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
17:09:13.540 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
17:09:14.150 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
17:09:18.246 [main] INFO  com.demo.baseutil.Basetest - Scroll down
17:09:18.246 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
17:09:22.163 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
17:09:24.180 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
17:09:38.314 [main] INFO  com.demo.baseutil.Basetest - Scroll down
17:09:40.320 [main] INFO  com.demo.baseutil.Basetest - Validate Process is clicked is clickable
17:09:43.164 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process is clicked
17:09:48.170 [main] INFO  com.demo.baseutil.Basetest - Validate Process add is clicked is clickable
17:09:50.841 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process add is clicked
17:09:55.852 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
17:09:58.523 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
17:10:04.037 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
