15:58:41.426 [main] INFO  com.demo.baseutil.Basetest - 
15:58:41.431 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
15:58:41.564 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
15:58:41.572 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 02_05_2025_15_58_41/Report/02_05_2025_15_58_41
15:58:41.850 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
15:58:41.852 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
15:58:53.777 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
15:58:56.677 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
15:58:57.030 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
15:58:57.058 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
15:58:57.059 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
15:58:57.059 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
15:58:57.060 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
15:59:00.103 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
15:59:00.104 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
15:59:00.489 [main] INFO  com.demo.baseutil.Basetest - ldekkenq362@yopmail.com typed into Email Id Entered
15:59:00.489 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
15:59:02.934 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
15:59:02.934 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
15:59:03.318 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
15:59:07.360 [main] INFO  com.demo.baseutil.Basetest - Scroll down
15:59:07.361 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
15:59:10.994 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
15:59:13.016 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
15:59:23.033 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
15:59:25.453 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
15:59:38.474 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
15:59:40.757 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
15:59:46.829 [main] INFO  com.demo.baseutil.Basetest - Validate Asset & Infrastructure Data is clicked is clickable
15:59:49.501 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset & Infrastructure Data is clicked
15:59:51.511 [main] INFO  com.demo.baseutil.Basetest - Validate drivers is clicked is clickable
15:59:54.194 [main] INFO  com.demo.baseutil.Basetest - Clicked on : drivers is clicked
15:59:56.207 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
15:59:58.782 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
16:00:00.796 [main] INFO  com.demo.baseutil.Basetest - Validate drivername is clicked is clickable
16:00:03.283 [main] INFO  com.demo.baseutil.Basetest - Clicked on : drivername is clicked
16:00:03.283 [main] INFO  com.demo.baseutil.Basetest - Enter the value into driver name is entered
16:00:03.557 [main] INFO  com.demo.baseutil.Basetest - driver typed into driver name is entered
16:00:03.558 [main] INFO  com.demo.baseutil.Basetest - Validate countrycode is selected is clickable
16:00:06.062 [main] INFO  com.demo.baseutil.Basetest - Clicked on : countrycode is selected
16:00:06.064 [main] INFO  com.demo.baseutil.Basetest - Enter the value into countrycode is entered
16:00:06.531 [main] INFO  com.demo.baseutil.Basetest - +91 typed into countrycode is entered
16:00:08.539 [main] INFO  com.demo.baseutil.Basetest - Validate country code is selected is clickable
16:00:11.044 [main] INFO  com.demo.baseutil.Basetest - Clicked on : country code is selected
16:00:13.047 [main] INFO  com.demo.baseutil.Basetest - Validate phone number is clicked is clickable
16:00:15.521 [main] INFO  com.demo.baseutil.Basetest - Clicked on : phone number is clicked
16:00:15.522 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the Phone
16:00:16.202 [main] INFO  com.demo.baseutil.Basetest - 8546770169 typed into enter the Phone
16:00:19.205 [main] INFO  com.demo.baseutil.Basetest - Validate Click on workinghours is clickable
16:00:22.028 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on workinghours
16:00:24.034 [main] INFO  com.demo.baseutil.Basetest - Validate click the time1 is clickable
16:00:26.680 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click the time1
16:00:26.681 [main] INFO  com.demo.baseutil.Basetest - Validate click the time2 is clickable
16:00:29.231 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click the time2
16:00:31.238 [main] INFO  com.demo.baseutil.Basetest - Validate click the ok is clickable
16:00:33.807 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click the ok
16:00:35.821 [main] INFO  com.demo.baseutil.Basetest - Validate Add driver button is clicked is clickable
16:00:38.353 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add driver button is clicked
16:00:52.481 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:00:54.487 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
16:00:57.290 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
16:01:02.291 [main] INFO  com.demo.baseutil.Basetest - Validate add new is clicked is clickable
16:01:04.930 [main] INFO  com.demo.baseutil.Basetest - Clicked on : add new is clicked
16:01:09.936 [main] INFO  com.demo.baseutil.Basetest - Validate clicked on CTE is clickable
16:01:12.417 [main] INFO  com.demo.baseutil.Basetest - Clicked on : clicked on CTE
16:01:16.428 [main] INFO  com.demo.baseutil.Basetest - Validate clicked on CTEagg comm is clickable
16:01:18.891 [main] INFO  com.demo.baseutil.Basetest - Clicked on : clicked on CTEagg comm
16:01:20.907 [main] INFO  com.demo.baseutil.Basetest - Validate clicked the vehicle is clickable
16:01:23.390 [main] INFO  com.demo.baseutil.Basetest - Clicked on : clicked the vehicle
16:01:25.403 [main] INFO  com.demo.baseutil.Basetest - Validate select the vehicle is clickable
16:01:27.903 [main] INFO  com.demo.baseutil.Basetest - Clicked on : select the vehicle
16:01:29.908 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
16:01:32.390 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
16:01:49.978 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
16:01:52.388 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
16:01:54.390 [main] INFO  com.demo.baseutil.Basetest - Validate click on submit button is clickable
16:01:56.897 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on submit button
16:02:00.934 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
16:02:00.934 [main] INFO  com.demo.baseutil.Basetest - Validate click on activity is clickable
16:02:03.340 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on activity
16:02:03.340 [main] INFO  com.demo.baseutil.Basetest - Enter the value into entered the activity
16:02:03.703 [main] INFO  com.demo.baseutil.Basetest - abcd typed into entered the activity
16:02:05.730 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
16:02:05.762 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
16:02:05.762 [main] INFO  com.demo.baseutil.Basetest - Validate click on date1 is clickable
16:02:08.332 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on date1
16:02:10.337 [main] INFO  com.demo.baseutil.Basetest - Validate click on datenextbutton is clickable
16:02:12.919 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on datenextbutton
16:02:14.935 [main] INFO  com.demo.baseutil.Basetest - Validate click on dateselect is clickable
16:02:17.419 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on dateselect
16:02:19.422 [main] INFO  com.demo.baseutil.Basetest - Validate click on Ok Button is clickable
16:02:21.953 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on Ok Button
16:02:23.982 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
16:02:23.982 [main] INFO  com.demo.baseutil.Basetest - Validate upload is selected is clickable
16:02:26.422 [main] INFO  com.demo.baseutil.Basetest - Clicked on : upload is selected
16:02:29.567 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to upload
16:02:29.734 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to upload completed
16:02:31.744 [main] INFO  com.demo.baseutil.Basetest - Validate drivername is clicked is clickable
16:02:34.194 [main] INFO  com.demo.baseutil.Basetest - Clicked on : drivername is clicked
16:02:36.197 [main] INFO  com.demo.baseutil.Basetest - Enter the value into driver name is entered
16:02:36.554 [main] INFO  com.demo.baseutil.Basetest - driver typed into driver name is entered
16:02:40.567 [main] INFO  com.demo.baseutil.Basetest - Validate drivernameselect is selected is clickable
16:02:43.029 [main] INFO  com.demo.baseutil.Basetest - Clicked on : drivernameselect is selected
16:02:45.031 [main] INFO  com.demo.baseutil.Basetest - Validate click on prodidselect is clickable
16:02:47.497 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on prodidselect
16:02:50.512 [main] INFO  com.demo.baseutil.Basetest - Validate click on prodidselectvalue is clickable
16:02:52.883 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on prodidselectvalue
16:02:55.885 [main] INFO  com.demo.baseutil.Basetest - Validate click on tlcnumber is clickable
16:02:58.370 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on tlcnumber
16:03:01.373 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Entered the tlcnumber
16:03:01.670 [main] INFO  com.demo.baseutil.Basetest - 1234 typed into Entered the tlcnumber
16:03:04.679 [main] INFO  com.demo.baseutil.Basetest - Validate clicked on production lot no is clickable
16:03:07.114 [main] INFO  com.demo.baseutil.Basetest - Clicked on : clicked on production lot no
16:03:10.132 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Entered the production lotno
16:03:10.572 [main] INFO  com.demo.baseutil.Basetest - 12343234345 typed into Entered the production lotno
16:03:13.583 [main] INFO  com.demo.baseutil.Basetest - Validate clicked on lot no is clickable
16:03:16.030 [main] INFO  com.demo.baseutil.Basetest - Clicked on : clicked on lot no
16:03:19.046 [main] INFO  com.demo.baseutil.Basetest - Validate null is clickable
16:03:21.485 [main] INFO  com.demo.baseutil.Basetest - Clicked on : null
16:03:23.605 [main] INFO  com.demo.baseutil.Basetest - Scroll up to the element: scrolled to up completed
16:03:25.613 [main] INFO  com.demo.baseutil.Basetest - Validate deldate is clicked: is clickable
16:03:28.113 [main] INFO  com.demo.baseutil.Basetest - Clicked on : deldate is clicked:
16:03:28.114 [main] INFO  com.demo.baseutil.Basetest - Validate datenextbuttondel is clicked is clickable
16:03:30.582 [main] INFO  com.demo.baseutil.Basetest - Clicked on : datenextbuttondel is clicked
16:03:30.583 [main] INFO  com.demo.baseutil.Basetest - Validate datenextbuttondel is clicked is clickable
16:03:32.966 [main] INFO  com.demo.baseutil.Basetest - Clicked on : datenextbuttondel is clicked
16:03:32.966 [main] INFO  com.demo.baseutil.Basetest - Validate dateselect1 is clicked is clickable
16:03:35.421 [main] INFO  com.demo.baseutil.Basetest - Clicked on : dateselect1 is clicked
16:03:37.436 [main] INFO  com.demo.baseutil.Basetest - Validate clicked on okbutton is clickable
16:03:39.852 [main] INFO  com.demo.baseutil.Basetest - Clicked on : clicked on okbutton
16:03:41.869 [main] INFO  com.demo.baseutil.Basetest - Validate clicked on orgnew is clickable
16:03:44.305 [main] INFO  com.demo.baseutil.Basetest - Clicked on : clicked on orgnew
16:03:47.308 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Entered the orgnew
16:03:47.643 [main] INFO  com.demo.baseutil.Basetest - 362 typed into Entered the orgnew
16:03:50.646 [main] INFO  com.demo.baseutil.Basetest - Validate clicked on orgnew select is clickable
16:03:53.193 [main] INFO  com.demo.baseutil.Basetest - Clicked on : clicked on orgnew select
16:03:56.210 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to orgnew
16:03:56.337 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to orgnew completed
16:03:58.353 [main] INFO  com.demo.baseutil.Basetest - Validate clicked on gln is clickable
16:04:00.755 [main] INFO  com.demo.baseutil.Basetest - Clicked on : clicked on gln
16:04:03.756 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Entered the gln
16:04:04.152 [main] INFO  com.demo.baseutil.Basetest - test typed into Entered the gln
16:04:07.161 [main] INFO  com.demo.baseutil.Basetest - Validate clicked on gln select is clickable
16:04:09.612 [main] INFO  com.demo.baseutil.Basetest - Clicked on : clicked on gln select
16:04:12.629 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to textarea
16:04:12.757 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to textarea completed
16:04:14.774 [main] INFO  com.demo.baseutil.Basetest - Validate clicked on text area is clickable
16:04:17.289 [main] INFO  com.demo.baseutil.Basetest - Clicked on : clicked on text area
16:04:17.291 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Entered the text area
16:04:17.637 [main] INFO  com.demo.baseutil.Basetest - test typed into Entered the text area
16:04:19.647 [main] INFO  com.demo.baseutil.Basetest - Validate clicked on addsign is clickable
16:04:22.177 [main] INFO  com.demo.baseutil.Basetest - Clicked on : clicked on addsign
16:04:24.192 [main] INFO  com.demo.baseutil.Basetest - Validate clicked on addtype is clickable
16:04:26.723 [main] INFO  com.demo.baseutil.Basetest - Clicked on : clicked on addtype
16:04:28.723 [main] INFO  com.demo.baseutil.Basetest - Validate clicked on addsigntext is clickable
16:04:31.029 [main] INFO  com.demo.baseutil.Basetest - Clicked on : clicked on addsigntext
16:04:33.043 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Entered the addsigntext
16:04:33.310 [main] INFO  com.demo.baseutil.Basetest - test typed into Entered the addsigntext
16:04:35.321 [main] INFO  com.demo.baseutil.Basetest - Validate clicked on addsignsubmit is clickable
16:04:37.710 [main] INFO  com.demo.baseutil.Basetest - Clicked on : clicked on addsignsubmit
16:04:39.725 [main] INFO  com.demo.baseutil.Basetest - Validate add transaction is clickec is clickable
16:04:42.228 [main] INFO  com.demo.baseutil.Basetest - Clicked on : add transaction is clickec
16:04:52.769 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
16:04:54.038 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
16:04:54.396 [main] ERROR com.demo.baseutil.Basetest - Failed to close the Browser
