12:50:36.493 [main] INFO  com.demo.baseutil.Basetest - 
12:50:36.498 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
12:50:36.632 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
12:50:36.641 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 03_29_2024_12_50_36/Report/03_29_2024_12_50_36
12:50:36.787 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
12:50:36.789 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
12:50:56.117 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
12:50:58.549 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
12:50:58.565 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
12:50:58.578 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
12:50:58.578 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
12:50:58.578 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
12:50:58.578 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
12:51:00.987 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
12:51:00.987 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
12:51:01.387 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
12:51:01.387 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
12:51:03.784 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
12:51:03.784 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
12:51:04.032 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
12:51:04.051 [main] INFO  com.demo.baseutil.Basetest - Scroll down
12:51:04.051 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
12:51:07.574 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
12:51:09.723 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
12:51:19.751 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
12:51:28.909 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
12:51:36.996 [main] INFO  com.demo.baseutil.Basetest - Scroll down
12:51:38.998 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
12:51:41.549 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
12:51:46.560 [main] INFO  com.demo.baseutil.Basetest - Validate add new is clicked is clickable
12:51:49.100 [main] INFO  com.demo.baseutil.Basetest - Clicked on : add new is clicked
12:51:54.109 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
12:51:56.806 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
12:51:58.813 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Saved Value is entered
12:51:59.264 [main] INFO  com.demo.baseutil.Basetest - F2PG10000578 typed into Saved Value is entered
12:52:01.282 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
12:52:03.996 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
12:52:06.008 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
12:52:08.348 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
12:52:10.355 [main] INFO  com.demo.baseutil.Basetest - Validate chooseprocess id is clicked is clickable
12:52:12.777 [main] INFO  com.demo.baseutil.Basetest - Clicked on : chooseprocess id is clicked
12:52:14.788 [main] INFO  com.demo.baseutil.Basetest - Validate Process commision is selected is clickable
12:52:17.230 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process commision is selected
12:52:19.266 [main] INFO  com.demo.baseutil.Basetest - Scroll down
12:52:19.266 [main] INFO  com.demo.baseutil.Basetest - Validate date is selected is clickable
12:52:21.822 [main] INFO  com.demo.baseutil.Basetest - Clicked on : date is selected
12:52:22.825 [main] INFO  com.demo.baseutil.Basetest - Validate date is entered is clickable
12:52:26.084 [main] INFO  com.demo.baseutil.Basetest - Clicked on : date is entered
12:52:28.089 [main] INFO  com.demo.baseutil.Basetest - Validate date is selected is clickable
12:52:30.545 [main] INFO  com.demo.baseutil.Basetest - Clicked on : date is selected
12:52:36.712 [main] INFO  com.demo.baseutil.Basetest - Scroll down
12:52:36.712 [main] INFO  com.demo.baseutil.Basetest - Validate activity is selected is clickable
12:52:39.134 [main] INFO  com.demo.baseutil.Basetest - Clicked on : activity is selected
12:52:39.135 [main] INFO  com.demo.baseutil.Basetest - Enter the value into activity Value is entered
12:52:39.456 [main] INFO  com.demo.baseutil.Basetest - abcd typed into activity Value is entered
12:52:45.546 [main] INFO  com.demo.baseutil.Basetest - Scroll down
12:52:45.546 [main] INFO  com.demo.baseutil.Basetest - Validate packing type dropdown is selected is clickable
12:52:48.095 [main] INFO  com.demo.baseutil.Basetest - Clicked on : packing type dropdown is selected
12:52:48.095 [main] INFO  com.demo.baseutil.Basetest - Validate packing type dropdown is selected is clickable
12:52:50.553 [main] INFO  com.demo.baseutil.Basetest - Clicked on : packing type dropdown is selected
12:52:52.602 [main] INFO  com.demo.baseutil.Basetest - Validate lot number is selected is clickable
12:52:55.192 [main] INFO  com.demo.baseutil.Basetest - Clicked on : lot number is selected
12:52:55.283 [main] INFO  com.demo.baseutil.Basetest - Validate Add Transaction is selected is clickable
12:52:59.009 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add Transaction is selected
12:52:59.345 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
