13:49:19.491 [main] INFO  com.demo.baseutil.Basetest - 
13:49:19.498 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
13:49:19.611 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
13:49:19.621 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 03_21_2024_13_49_19/Report/03_21_2024_13_49_19
13:49:19.784 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
13:49:19.786 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
13:51:11.873 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
13:51:15.175 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
13:51:15.239 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
13:51:15.253 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
13:51:15.253 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
13:51:15.253 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
13:51:15.259 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
13:51:18.371 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
13:51:18.371 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
13:51:19.195 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
13:51:19.195 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
13:51:22.102 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
13:51:22.102 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
13:51:22.451 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
13:51:22.452 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
13:51:27.231 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
13:51:29.308 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
13:51:39.324 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
13:51:46.625 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
13:51:48.628 [main] INFO  com.demo.baseutil.Basetest - Validate click on dashboard is clickable
13:51:51.666 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on dashboard
13:51:53.668 [main] INFO  com.demo.baseutil.Basetest - Validate click on organisation network is clickable
13:51:55.314 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
