18:30:45.576 [main] INFO  com.demo.baseutil.Basetest - 
18:30:45.580 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
18:30:45.684 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
18:30:45.691 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 04_01_2024_18_30_45/Report/04_01_2024_18_30_45
18:30:45.800 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
18:30:45.801 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
18:30:59.478 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
18:31:01.779 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
18:31:01.806 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
18:31:01.815 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
18:31:01.816 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
18:31:01.816 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
18:31:01.816 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
18:31:04.084 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
18:31:04.084 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
18:31:04.339 [main] INFO  com.demo.baseutil.Basetest - farmtoplatef2p@paramountsoft.net typed into Email Id Entered
18:31:04.340 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
18:31:06.615 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
18:31:06.615 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
18:31:06.806 [main] INFO  com.demo.baseutil.Basetest - Admin1234 typed into Password Id Entered
18:31:06.807 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
18:31:08.273 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
18:31:22.114 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
18:31:24.469 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
18:31:24.469 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
18:31:24.484 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
18:31:24.484 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
18:31:24.485 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
18:31:24.485 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
18:31:26.955 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
18:31:26.955 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
18:31:27.253 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
18:31:27.253 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
18:31:29.542 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
18:31:29.542 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
18:31:29.783 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
18:31:29.804 [main] INFO  com.demo.baseutil.Basetest - Scroll down
18:31:29.805 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
18:31:32.607 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
18:31:34.614 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
18:31:44.642 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
18:31:46.958 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
18:31:48.970 [main] INFO  com.demo.baseutil.Basetest - Validate click on dashboard is clickable
18:31:51.464 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on dashboard
18:31:53.468 [main] INFO  com.demo.baseutil.Basetest - Validate click on organisation network is clickable
18:31:55.863 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on organisation network
18:32:00.915 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
18:32:00.915 [main] INFO  com.demo.baseutil.Basetest - UI verified for Organisation network page.
18:32:02.964 [main] INFO  com.demo.baseutil.Basetest - Validate click on product register is clickable
18:32:05.324 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on product register
18:32:12.377 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
18:32:12.378 [main] INFO  com.demo.baseutil.Basetest - UI verified for Product page.
18:32:13.423 [main] INFO  com.demo.baseutil.Basetest - Validate click on lots is clickable
18:32:15.862 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on lots
18:32:21.914 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
18:32:21.914 [main] INFO  com.demo.baseutil.Basetest - UI verified for Lots page.
18:32:24.345 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
18:32:36.668 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
18:32:39.031 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
18:32:39.047 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
18:32:39.047 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
18:32:39.047 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
18:32:39.047 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
18:32:39.047 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
18:32:41.409 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
18:32:41.409 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
18:32:41.691 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
18:32:41.691 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
18:32:44.012 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
18:32:44.012 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
18:32:44.284 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
18:32:44.305 [main] INFO  com.demo.baseutil.Basetest - Scroll down
18:32:44.305 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
18:32:47.119 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
18:32:49.147 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
18:32:59.162 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
18:33:01.537 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
