16:50:49.676 [main] INFO  com.demo.baseutil.Basetest - 
16:50:49.681 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
16:50:49.778 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
16:50:49.782 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 02_05_2025_16_50_49/Report/02_05_2025_16_50_49
16:50:49.906 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
16:50:49.907 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
16:51:13.806 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
16:51:16.435 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
16:51:16.447 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
16:51:16.454 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
16:51:16.454 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
16:51:16.454 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
16:51:16.454 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
16:51:19.037 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
16:51:19.037 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
16:51:19.389 [main] INFO  com.demo.baseutil.Basetest - distributorqa@yopmail.com typed into Email Id Entered
16:51:19.390 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
16:51:21.684 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
16:51:21.684 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
16:51:21.973 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
16:51:26.033 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:51:26.033 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
16:51:29.134 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
16:51:31.153 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
16:51:41.172 [main] INFO  com.demo.baseutil.Basetest - Scroll till the Transaction is scrolled
16:51:49.283 [main] INFO  com.demo.baseutil.Basetest - Scroll till the Transaction is scrolled completed
16:51:49.283 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
16:51:51.657 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
16:51:51.657 [main] INFO  com.demo.baseutil.Basetest - Validate productid is selected is clickable
16:51:53.993 [main] INFO  com.demo.baseutil.Basetest - Clicked on : productid is selected
16:51:53.993 [main] INFO  com.demo.baseutil.Basetest - Validate shared product is clicked is clickable
16:51:56.351 [main] INFO  com.demo.baseutil.Basetest - Clicked on : shared product is clicked
16:51:56.366 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the productid
16:51:56.682 [main] INFO  com.demo.baseutil.Basetest - F2PG10002900 typed into enter the productid
16:51:56.682 [main] INFO  com.demo.baseutil.Basetest - Validate productid is selected is clickable
16:51:59.018 [main] INFO  com.demo.baseutil.Basetest - Clicked on : productid is selected
16:51:59.018 [main] INFO  com.demo.baseutil.Basetest - Validate search is selected is clickable
16:52:01.412 [main] INFO  com.demo.baseutil.Basetest - Clicked on : search is selected
16:52:03.414 [main] INFO  com.demo.baseutil.Basetest - Validate shared batch is clicked is clickable
16:52:34.144 [main] ERROR com.demo.baseutil.Basetest - shared batch is clicked is not clickable
16:52:34.151 [main] ERROR com.demo.baseutil.Basetest - Unable to click on shared batch is clicked
16:53:05.185 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
16:53:05.768 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
16:53:06.210 [main] ERROR com.demo.baseutil.Basetest - Failed to close the Browser
