19:53:00.066 [main] INFO  com.demo.baseutil.Basetest - 
19:53:00.071 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
19:53:00.159 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
19:53:00.164 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 09_13_2024_19_53_00/Report/09_13_2024_19_53_00
19:53:00.256 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
19:53:00.258 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
19:53:19.333 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
19:53:21.765 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
19:53:21.780 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
19:53:21.793 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
19:53:21.793 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
19:53:21.794 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
19:53:21.794 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
19:53:24.294 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
19:53:24.295 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
19:53:24.661 [main] INFO  com.demo.baseutil.Basetest - distributorqa@yopmail.com typed into Email Id Entered
19:53:24.662 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
19:53:26.991 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
19:53:26.991 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
19:53:27.193 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
19:53:31.256 [main] INFO  com.demo.baseutil.Basetest - Scroll down
19:53:31.256 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
19:53:34.538 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
19:53:36.952 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
19:53:43.975 [main] INFO  com.demo.baseutil.Basetest - Validate trace is clicked is clickable
19:53:46.452 [main] INFO  com.demo.baseutil.Basetest - Clicked on : trace is clicked
19:53:51.461 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process
19:53:51.575 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process completed
19:53:53.588 [main] INFO  com.demo.baseutil.Basetest - Validate Process is clicked is clickable
19:53:56.184 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process is clicked
19:54:01.200 [main] INFO  com.demo.baseutil.Basetest - Validate Process add is clicked is clickable
19:54:03.718 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process add is clicked
19:54:08.724 [main] INFO  com.demo.baseutil.Basetest - Validate shared product id is clicked is clickable
19:54:11.197 [main] INFO  com.demo.baseutil.Basetest - Clicked on : shared product id is clicked
19:54:15.208 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
19:54:17.602 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
19:54:23.908 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is selected is clickable
19:54:26.400 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is selected
19:54:28.405 [main] INFO  com.demo.baseutil.Basetest - Validate process name is clicked is clickable
19:54:30.846 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process name is clicked
19:54:32.855 [main] INFO  com.demo.baseutil.Basetest - Enter the value into process name Value is entered
19:54:33.194 [main] INFO  com.demo.baseutil.Basetest - processdisagg typed into process name Value is entered
19:54:35.199 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
19:54:37.567 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process loc is clicked
19:54:39.572 [main] INFO  com.demo.baseutil.Basetest - Enter the value into process name Value is entered
19:54:39.828 [main] INFO  com.demo.baseutil.Basetest - test typed into process name Value is entered
19:54:47.839 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
19:54:50.266 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process loc is clicked
19:54:55.283 [main] INFO  com.demo.baseutil.Basetest - Validate process type is clicked is clickable
19:54:57.796 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process type is clicked
19:55:00.239 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
19:55:00.239 [main] INFO  com.demo.baseutil.Basetest - Validate process disagg is clicked is clickable
19:55:03.256 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process disagg is clicked
19:55:05.262 [main] INFO  com.demo.baseutil.Basetest - Scroll till the process add is scrolled
19:55:05.385 [main] INFO  com.demo.baseutil.Basetest - Scroll till the process add is scrolled completed
19:55:05.385 [main] INFO  com.demo.baseutil.Basetest - Validate process add button is clicked is clickable
19:55:07.750 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process add button is clicked
19:55:17.775 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process
19:55:17.886 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process completed
19:55:19.887 [main] INFO  com.demo.baseutil.Basetest - Validate Process is clicked is clickable
19:55:22.413 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process is clicked
19:55:27.425 [main] INFO  com.demo.baseutil.Basetest - Validate Process add is clicked is clickable
19:55:29.988 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process add is clicked
19:55:34.992 [main] INFO  com.demo.baseutil.Basetest - Validate shared product id is clicked is clickable
19:55:37.539 [main] INFO  com.demo.baseutil.Basetest - Clicked on : shared product id is clicked
19:55:41.556 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
19:55:44.045 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
19:55:50.491 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is selected is clickable
19:55:55.494 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is selected
19:55:57.503 [main] INFO  com.demo.baseutil.Basetest - Validate process name is clicked is clickable
19:56:00.635 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process name is clicked
19:56:02.638 [main] INFO  com.demo.baseutil.Basetest - Enter the value into process name Value is entered
19:56:03.726 [main] INFO  com.demo.baseutil.Basetest - processtran typed into process name Value is entered
19:56:05.729 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
19:56:08.087 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process loc is clicked
19:56:10.102 [main] INFO  com.demo.baseutil.Basetest - Enter the value into process name Value is entered
19:56:10.282 [main] INFO  com.demo.baseutil.Basetest - test typed into process name Value is entered
19:56:18.284 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
19:56:20.565 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process loc is clicked
19:56:25.575 [main] INFO  com.demo.baseutil.Basetest - Validate process type is clicked is clickable
19:56:27.946 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process type is clicked
19:56:29.970 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
19:56:29.970 [main] INFO  com.demo.baseutil.Basetest - Validate process trans is clicked is clickable
19:56:32.269 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process trans is clicked
19:56:34.274 [main] INFO  com.demo.baseutil.Basetest - Scroll till the process add is scrolled
19:56:34.380 [main] INFO  com.demo.baseutil.Basetest - Scroll till the process add is scrolled completed
19:56:34.380 [main] INFO  com.demo.baseutil.Basetest - Validate process add button is clicked is clickable
19:56:36.768 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process add button is clicked
19:56:43.788 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process
19:56:43.925 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process completed
19:56:45.940 [main] INFO  com.demo.baseutil.Basetest - Validate Process is clicked is clickable
19:56:48.535 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process is clicked
19:56:53.552 [main] INFO  com.demo.baseutil.Basetest - Validate Process add is clicked is clickable
19:56:56.084 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process add is clicked
19:57:01.097 [main] INFO  com.demo.baseutil.Basetest - Validate shared product id is clicked is clickable
