18:33:07.984 [main] INFO  com.demo.baseutil.Basetest - 
18:33:07.993 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
18:33:08.353 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
18:33:08.367 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 03_07_2025_18_33_08/Report/03_07_2025_18_33_08
18:33:08.927 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
18:33:08.934 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
18:33:32.757 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
18:33:38.760 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
18:33:38.938 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
18:33:38.996 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
18:33:38.997 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
18:33:38.998 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
18:33:38.998 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
18:33:41.884 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
18:33:41.884 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
18:33:42.678 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
18:33:42.681 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
18:33:45.629 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
18:33:45.630 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
18:33:46.197 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
18:33:50.424 [main] INFO  com.demo.baseutil.Basetest - Scroll down
18:33:50.425 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
18:33:54.538 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
18:33:57.712 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
18:34:07.735 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
18:34:10.527 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
18:34:18.646 [main] INFO  com.demo.baseutil.Basetest - Scroll down
18:34:20.651 [main] INFO  com.demo.baseutil.Basetest - Validate Products is clicked is clickable
18:34:23.582 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Products is clicked
18:34:28.603 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
18:34:31.415 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
18:34:33.434 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productcategory is clickable
18:34:36.221 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productcategory
18:34:36.223 [main] INFO  com.demo.baseutil.Basetest - Validate productbasedfood is clicked is clickable
18:34:38.840 [main] INFO  com.demo.baseutil.Basetest - Clicked on : productbasedfood is clicked
18:34:38.841 [main] INFO  com.demo.baseutil.Basetest - Validate product name is selected is clickable
18:34:41.396 [main] INFO  com.demo.baseutil.Basetest - Clicked on : product name is selected
18:34:41.398 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the product
18:34:42.132 [main] INFO  com.demo.baseutil.Basetest - wheat02080768618230848 typed into enter the product
18:34:42.135 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productid is clickable
18:34:44.941 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productid
