15:11:32.584 [main] INFO  com.demo.baseutil.Basetest - 
15:11:32.590 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
15:11:32.690 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
15:11:32.698 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 03_21_2024_15_11_32/Report/03_21_2024_15_11_32
15:11:32.804 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
15:11:32.806 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
15:11:56.593 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
15:11:58.972 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
15:11:58.986 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
15:11:58.998 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
15:11:58.998 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
15:11:58.998 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
15:11:58.999 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
15:12:01.350 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
15:12:01.351 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
15:12:01.698 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
15:12:01.698 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
15:12:03.987 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
15:12:03.987 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
15:12:04.218 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
15:12:04.219 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
15:12:07.102 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
15:12:11.675 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
15:12:21.703 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
15:12:24.226 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
15:12:26.232 [main] INFO  com.demo.baseutil.Basetest - Validate click on dashboard is clickable
15:12:28.856 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on dashboard
15:12:30.869 [main] INFO  com.demo.baseutil.Basetest - Validate click on organisation network is clickable
15:12:33.221 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on organisation network
15:12:38.273 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
15:12:38.273 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
15:12:40.346 [main] INFO  com.demo.baseutil.Basetest - Validate click on product register is clickable
15:12:42.666 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on product register
15:12:47.940 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
