12:39:47.616 [main] INFO  com.demo.baseutil.Basetest - 
12:39:47.620 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
12:39:47.745 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
12:39:47.757 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace/reports/Automation Report- 06_27_2024_12_39_47/Report/06_27_2024_12_39_47
12:39:47.931 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
12:39:47.933 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
12:40:05.301 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
12:40:07.727 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
12:40:07.737 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
12:40:07.743 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
12:40:07.744 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
12:40:07.744 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
12:40:07.744 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
12:40:10.053 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
12:40:10.055 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
12:40:10.325 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
12:40:10.325 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
12:40:12.571 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
12:40:12.571 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
12:40:12.781 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
12:40:16.840 [main] INFO  com.demo.baseutil.Basetest - Scroll down
12:40:16.841 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
12:40:19.622 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
12:40:21.898 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
12:40:39.934 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
12:40:42.416 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
12:40:50.530 [main] INFO  com.demo.baseutil.Basetest - Scroll down
12:40:52.537 [main] INFO  com.demo.baseutil.Basetest - Validate Process is clicked is clickable
12:40:54.956 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process is clicked
12:40:59.963 [main] INFO  com.demo.baseutil.Basetest - Validate Process add is clicked is clickable
12:41:02.449 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process add is clicked
12:41:07.459 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
12:41:10.215 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
12:41:12.221 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
12:41:14.601 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
12:41:24.621 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Saved Value is entered
12:41:24.935 [main] ERROR com.demo.baseutil.Basetest -  Unable to type F2PG10000864 into Saved Value is entered
12:41:25.369 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
12:41:26.075 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
12:41:26.561 [main] ERROR com.demo.baseutil.Basetest - Failed to close the Browser
