16:56:25.880 [main] INFO  com.demo.baseutil.Basetest - 
16:56:25.892 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
16:56:26.119 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
16:56:26.128 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace Performance latest/reports/Automation Report- 08_29_2024_16_56_26/Report/08_29_2024_16_56_26
16:56:26.350 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
16:56:26.352 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
16:56:46.082 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
16:56:50.045 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
16:56:50.478 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
16:56:50.514 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
16:56:50.516 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
16:56:50.516 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
16:56:50.517 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
16:56:53.296 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
16:56:53.298 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
16:56:54.008 [main] INFO  com.demo.baseutil.Basetest - manufact123@yopmail.com typed into Email Id Entered
16:56:54.009 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
16:56:56.686 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
16:56:56.687 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
16:56:57.071 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
16:57:01.283 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:57:01.284 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
16:57:05.389 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
16:57:09.097 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
16:57:23.199 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:57:25.209 [main] INFO  com.demo.baseutil.Basetest - Validate Process is clicked is clickable
16:57:28.005 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process is clicked
