14:35:06.760 [main] INFO  com.demo.baseutil.Basetest - 
14:35:06.765 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
14:35:06.856 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
14:35:06.862 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace demo latest/reports/Automation Report- 09_12_2024_14_35_06/Report/09_12_2024_14_35_06
14:35:06.976 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
14:35:06.978 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
14:35:21.324 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
14:35:23.719 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
14:35:23.738 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
14:35:23.746 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
14:35:23.746 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
14:35:23.746 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
14:35:23.746 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
14:35:26.109 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
14:35:26.110 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
14:35:26.513 [main] INFO  com.demo.baseutil.Basetest - deeksha.thakur@farmtoplate.io typed into Email Id Entered
14:35:26.513 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
14:35:28.814 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
14:35:28.815 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
14:35:29.103 [main] INFO  com.demo.baseutil.Basetest - Admin@123$$ typed into Password Id Entered
14:35:33.169 [main] INFO  com.demo.baseutil.Basetest - Scroll down
14:35:33.169 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
14:35:36.097 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
14:35:38.381 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
14:35:56.413 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
14:35:58.913 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
