18:33:26.192 [main] INFO  com.demo.baseutil.Basetest - 
18:33:26.196 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
18:33:26.296 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
18:33:26.326 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace/reports/Automation Report- 07_05_2024_18_33_26/Report/07_05_2024_18_33_26
18:33:26.429 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
18:33:26.430 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
18:33:59.726 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
18:34:02.142 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
18:34:02.165 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
18:34:02.177 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
18:34:02.177 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
18:34:02.177 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
18:34:02.177 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
18:34:04.514 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
18:34:04.515 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
18:34:04.800 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
18:34:04.801 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
18:34:07.154 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
18:34:07.154 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
18:34:07.456 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
18:34:11.538 [main] INFO  com.demo.baseutil.Basetest - Scroll down
18:34:11.538 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
