10:04:34.256 [main] INFO  com.demo.baseutil.Basetest - 
10:04:34.265 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
10:04:34.420 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
10:04:34.430 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 10_22_2024_10_04_34/Report/10_22_2024_10_04_34
10:04:34.573 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
10:04:34.577 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
10:04:52.489 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
10:04:55.042 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
10:04:55.095 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
10:04:55.119 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
10:04:55.119 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
10:04:55.120 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
10:04:55.120 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
10:04:57.909 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
10:04:57.910 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
10:04:58.368 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
10:04:58.369 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
10:05:00.805 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
10:05:00.806 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
10:05:01.528 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
10:05:05.621 [main] INFO  com.demo.baseutil.Basetest - Scroll down
10:05:05.621 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
10:05:09.395 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
10:05:12.265 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
10:05:22.273 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
10:05:24.861 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
10:05:32.990 [main] INFO  com.demo.baseutil.Basetest - Scroll down
10:05:35.002 [main] INFO  com.demo.baseutil.Basetest - Validate Products is clicked is clickable
10:05:37.862 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Products is clicked
10:05:42.878 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
10:05:45.565 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
10:05:47.572 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productcategory is clickable
10:05:50.101 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productcategory
10:05:50.103 [main] INFO  com.demo.baseutil.Basetest - Validate productbasedfood is clicked is clickable
10:05:52.653 [main] INFO  com.demo.baseutil.Basetest - Clicked on : productbasedfood is clicked
10:05:52.654 [main] INFO  com.demo.baseutil.Basetest - Validate product name is selected is clickable
10:05:55.188 [main] INFO  com.demo.baseutil.Basetest - Clicked on : product name is selected
10:05:55.188 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the product
10:05:55.840 [main] INFO  com.demo.baseutil.Basetest - wheat29517807843844567 typed into enter the product
10:05:55.841 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productid is clickable
10:05:58.355 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productid
10:05:58.356 [main] INFO  com.demo.baseutil.Basetest - Validate Click on checkbox is clickable
10:06:00.938 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on checkbox
10:06:00.939 [main] INFO  com.demo.baseutil.Basetest - Validate Click on autogenerate is clickable
10:06:03.521 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on autogenerate
10:06:03.521 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productdesc is clickable
10:06:06.338 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productdesc
10:06:06.338 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Enetered the product desc
10:06:06.758 [main] INFO  com.demo.baseutil.Basetest - test typed into Enetered the product desc
10:06:06.759 [main] INFO  com.demo.baseutil.Basetest - Validate Click on upload is clickable
10:06:09.245 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on upload
10:06:19.795 [main] INFO  com.demo.baseutil.Basetest - Scroll down
10:06:19.796 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
10:06:22.305 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
10:06:22.306 [main] INFO  com.demo.baseutil.Basetest - Enter the value into ingredient name is entered
10:06:22.759 [main] INFO  com.demo.baseutil.Basetest - wheat typed into ingredient name is entered
10:06:25.773 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
10:06:28.354 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
10:06:28.354 [main] INFO  com.demo.baseutil.Basetest - Enter the value into nutri name is entered
10:06:28.793 [main] INFO  com.demo.baseutil.Basetest - fact typed into nutri name is entered
10:06:28.796 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant QTY is clickable
10:06:31.239 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant QTY
10:06:31.240 [main] INFO  com.demo.baseutil.Basetest - Enter the value into nutri qty is entered
10:06:31.741 [main] INFO  com.demo.baseutil.Basetest - 1 typed into nutri qty is entered
10:06:31.742 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant drop is clickable
10:06:34.331 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant drop
10:06:36.346 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant value is clickable
10:06:38.870 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant value
10:06:44.977 [main] INFO  com.demo.baseutil.Basetest - Scroll down
10:06:47.016 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
10:06:47.016 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
10:06:49.595 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
10:06:49.595 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
10:06:52.128 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
10:06:52.128 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
10:06:54.637 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
10:06:54.637 [main] INFO  com.demo.baseutil.Basetest - Enter the value into price is entered
10:06:55.042 [main] INFO  com.demo.baseutil.Basetest - 1 typed into price is entered
10:06:55.042 [main] INFO  com.demo.baseutil.Basetest - Validate Click on currency is clickable
10:06:57.552 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on currency
10:06:57.553 [main] INFO  com.demo.baseutil.Basetest - Validate Click on currency value is clickable
10:07:00.078 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on currency value
10:07:00.079 [main] INFO  com.demo.baseutil.Basetest - Validate Click on typepacking value is clickable
10:07:02.619 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on typepacking value
10:07:02.620 [main] INFO  com.demo.baseutil.Basetest - Enter the value into typepacking is entered
10:07:03.007 [main] INFO  com.demo.baseutil.Basetest - 1 typed into typepacking is entered
10:07:03.008 [main] INFO  com.demo.baseutil.Basetest - Validate Click on length value is clickable
10:07:05.501 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on length value
10:07:05.502 [main] INFO  com.demo.baseutil.Basetest - Enter the value into length is entered
10:07:06.046 [main] INFO  com.demo.baseutil.Basetest - 1 typed into length is entered
10:07:06.046 [main] INFO  com.demo.baseutil.Basetest - Validate Click on breath value is clickable
10:07:08.603 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on breath value
10:07:08.604 [main] INFO  com.demo.baseutil.Basetest - Enter the value into breath is entered
10:07:09.344 [main] INFO  com.demo.baseutil.Basetest - 1 typed into breath is entered
10:07:09.344 [main] INFO  com.demo.baseutil.Basetest - Validate Click on height value is clickable
10:07:11.870 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on height value
10:07:11.870 [main] INFO  com.demo.baseutil.Basetest - Enter the value into height is entered
10:07:12.303 [main] INFO  com.demo.baseutil.Basetest - 1 typed into height is entered
10:07:14.338 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
10:07:14.338 [main] INFO  com.demo.baseutil.Basetest - Validate Click on checkbox1 is clickable
10:07:16.878 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on checkbox1
10:07:25.960 [main] INFO  com.demo.baseutil.Basetest - Scroll down
10:07:25.962 [main] INFO  com.demo.baseutil.Basetest - Validate Click on gln1 is clickable
10:07:28.501 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on gln1
10:07:28.501 [main] INFO  com.demo.baseutil.Basetest - Enter the value into gln1 is entered
10:07:28.862 [main] INFO  com.demo.baseutil.Basetest - warehouse typed into gln1 is entered
10:07:32.875 [main] INFO  com.demo.baseutil.Basetest - Validate Click on autosearch is clickable
10:08:14.217 [main] ERROR com.demo.baseutil.Basetest - Click on autosearch is not clickable
10:08:14.232 [main] ERROR com.demo.baseutil.Basetest - Unable to click on Click on autosearch
10:08:56.363 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
10:08:58.259 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
