14:07:06.624 [main] INFO  com.demo.baseutil.Basetest - 
14:07:06.632 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
14:07:06.790 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
14:07:06.799 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 11_11_2024_14_07_06/Report/11_11_2024_14_07_06
14:07:06.954 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
14:07:06.955 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
14:07:32.621 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
14:07:35.449 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
14:07:35.466 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
14:07:35.481 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
14:07:35.482 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
14:07:35.482 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
14:07:35.482 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
14:07:37.886 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
14:07:37.887 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
14:07:38.391 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
14:07:38.392 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
14:07:40.933 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
14:07:40.933 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
14:07:41.420 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
14:07:45.492 [main] INFO  com.demo.baseutil.Basetest - Scroll down
14:07:45.492 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
14:07:49.915 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
14:07:53.750 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
14:08:03.774 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
14:08:06.407 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
14:08:14.512 [main] INFO  com.demo.baseutil.Basetest - Scroll down
14:08:16.525 [main] INFO  com.demo.baseutil.Basetest - Validate Products is clicked is clickable
14:08:19.178 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Products is clicked
14:08:24.186 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
14:08:26.833 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
14:08:28.838 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productcategory is clickable
14:08:31.500 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productcategory
14:08:31.500 [main] INFO  com.demo.baseutil.Basetest - Validate productbasedfood is clicked is clickable
14:08:34.038 [main] INFO  com.demo.baseutil.Basetest - Clicked on : productbasedfood is clicked
14:08:34.038 [main] INFO  com.demo.baseutil.Basetest - Validate product name is selected is clickable
14:08:36.355 [main] INFO  com.demo.baseutil.Basetest - Clicked on : product name is selected
14:08:36.355 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the product
14:08:36.897 [main] INFO  com.demo.baseutil.Basetest - wheat68241319620155364 typed into enter the product
14:08:36.898 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productid is clickable
14:08:39.402 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productid
14:08:39.402 [main] INFO  com.demo.baseutil.Basetest - Validate Click on checkbox is clickable
14:08:41.907 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on checkbox
14:08:41.908 [main] INFO  com.demo.baseutil.Basetest - Validate Click on autogenerate is clickable
14:08:45.564 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on autogenerate
14:08:45.564 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productdesc is clickable
14:08:48.219 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productdesc
14:08:48.219 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Enetered the product desc
14:08:48.613 [main] INFO  com.demo.baseutil.Basetest - test typed into Enetered the product desc
14:08:48.613 [main] INFO  com.demo.baseutil.Basetest - Validate Click on upload is clickable
14:08:51.106 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on upload
14:09:01.932 [main] INFO  com.demo.baseutil.Basetest - Scroll down
14:09:01.932 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
14:09:04.420 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
14:09:04.420 [main] INFO  com.demo.baseutil.Basetest - Enter the value into ingredient name is entered
14:09:04.812 [main] INFO  com.demo.baseutil.Basetest - wheat typed into ingredient name is entered
14:09:07.840 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
14:09:10.318 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
14:09:10.318 [main] INFO  com.demo.baseutil.Basetest - Enter the value into nutri name is entered
14:09:10.726 [main] INFO  com.demo.baseutil.Basetest - fact typed into nutri name is entered
14:09:10.727 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant QTY is clickable
14:09:13.187 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant QTY
14:09:13.190 [main] INFO  com.demo.baseutil.Basetest - Enter the value into nutri qty is entered
14:09:13.559 [main] INFO  com.demo.baseutil.Basetest - 1 typed into nutri qty is entered
