17:18:59.368 [main] INFO  com.demo.baseutil.Basetest - 
17:18:59.376 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
17:18:59.455 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
17:18:59.460 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace demo latest/reports/Automation Report- 09_12_2024_17_18_59/Report/09_12_2024_17_18_59
17:18:59.557 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
17:18:59.559 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
17:19:10.868 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
17:19:13.316 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
17:19:13.327 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
17:19:13.335 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
17:19:13.335 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
17:19:13.335 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
17:19:13.335 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
17:19:15.590 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
17:19:15.590 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
17:19:15.952 [main] INFO  com.demo.baseutil.Basetest - manufactdemo@yopmail.com typed into Email Id Entered
17:19:15.952 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
17:19:18.211 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
17:19:18.212 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
17:19:18.407 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
17:19:22.489 [main] INFO  com.demo.baseutil.Basetest - Scroll down
17:19:22.489 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
17:19:25.505 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
17:19:27.536 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
17:19:37.563 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
17:19:39.993 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
17:19:45.101 [main] INFO  com.demo.baseutil.Basetest - Scroll till the transaction is scrolled
17:19:46.264 [main] INFO  com.demo.baseutil.Basetest - Scroll till the transaction is scrolled completed
17:19:46.265 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
17:19:48.877 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
17:19:53.885 [main] INFO  com.demo.baseutil.Basetest - Validate add new is clicked is clickable
17:19:56.327 [main] INFO  com.demo.baseutil.Basetest - Clicked on : add new is clicked
17:20:01.330 [main] INFO  com.demo.baseutil.Basetest - Validate sharedproduct is clicked is clickable
17:20:03.708 [main] INFO  com.demo.baseutil.Basetest - Clicked on : sharedproduct is clicked
17:20:08.722 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
17:20:11.162 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
17:20:13.430 [main] INFO  com.demo.baseutil.Basetest - Validate Productselect is clicked is clickable
17:20:16.839 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Productselect is clicked
